1461,3465
4857,4724
5204,3922
2082,5201
2954,3487
3427,4710
1977,2084
1557,4260
2740,735
1257,3933
1137,4932
4141,2015
2104,3331
76,803
308,2680
3894,2987
3780,742
1005,4902
5016,3248
116,4755
2385,3759
4527,2595
3226,4630
2761,1808
2710,1505
2044,3356
3763,596
2762,47
4746,1242
3519,5161
4026,188
1863,1371
3486,987
2841,2852
1125,2827
2445,4311
2739,2602
4335,1173
266,2990
1500,869
4438,597
3030,4290
1842,1282
3969,4372
2386,2924
1487,3516
2439,86
4122,4821
2903,931
298,2514
907,3873
4590,2685
1898,1647
3683,5117
2813,400
1276,5200
3379,849
1024,1410
3211,1875
2985,3032
4804,369
1648,520
1131,2752
2877,4718
1589,4442
2899,658
2873,4031
2789,544
635,3091
3183,5089
2948,3742
3338,826
1926,4320
715,3717
2694,4495
3266,38
1590,666
931,959
1763,3829
2466,4030
3368,1621
2375,3155
267,2214
2398,4885
2683,4386
4503,5002
2847,4959
4246,4074
17,3297
2436,4305
3323,754
2399,3258
3581,928
1820,4206
2258,2832
1990,4789
2716,4270
4421,3360
157,1280
857,2269
4195,2531
1896,1062
2272,2557
3708,4860
1750,1318
2349,3196
4955,4651
261,2915
1090,2750
4138,2599
4156,852
3367,855
2036,3896
3875,503
877,1068
2048,115
4352,669
4685,2787
875,1157
1144,1373
4342,571
3677,522
4375,1716
767,5042
137,1516
1135,4191
3696,3174
3667,4835
3387,4950
1274,985
3670,4787
1940,4655
3721,4392
2916,2219
4793,3411
4069,2640
691,1964
1797,1359
4501,981
2612,3894
1091,2860
1654,4616
3951,1618
2848,4049
3937,2242
1332,3943
543,1763
4695,2218
4755,459
1241,392
3863,3288
2157,952
2171,3305
1346,338
2284,2010
268,137
1454,3732
4800,1393
5095,4746
3279,1121
3232,3318
525,1953
349,4532
3803,948
2540,2993
4432,141
1844,2440
2641,1797
1379,2138
3761,4956
5012,1483
2434,3891
1102,861
2481,1464
4674,4015
462,3592
868,1613
1675,2539
4771,2977
4070,3458
1246,2164
2213,4732
2895,5223
896,2210
2089,537
4168,1540
3800,2055
1080,144
2664,3565
1344,2808
1817,3578
2303,824
829,3220
2853,3100
2006,3765
2449,1020
3346,2254
1857,100
3502,261
4863,2895
5197,1525
4841,2797
4317,3811
5166,4795
2757,2941
524,3350
5040,1545
2267,3558
476,2901
4859,4684
816,4170
1032,3576
3599,3954
807,3805
675,1816
3444,1249
5221,1681
5068,469
69,1635
192,1721
2126,1480
4288,4919
2702,2912
3879,2968
613,1196
285,1609
1130,3313
1009,1254
1138,4135
571,3698
2820,432
1396,464
555,1687
1927,3610
982,1903
43,3102
3906,2876
60,2233
3560,3561
398,5196
4266,1795
3197,4098
4893,4058
1591,806
4227,4343
1058,883
1936,4354
257,2738
995,2444
160,2215
851,355
98,2185
4316,2601
3214,1162
3541,3692
2922,3041
4012,2928
2047,4249
1865,1032
3261,1728
354,4473
1108,1457
4886,2897
4470,4883
2911,2985
5152,3321
1708,2536
5005,1887
1351,3809
3807,5107
933,132
382,2605
1105,3090
3588,1025
4243,3153
1804,895
2256,2753
4734,2343
1466,2672
54,1767
1010,1698
139,2777
1757,376
3122,398
4509,5163
2066,146
3844,22
3454,3226
1280,4437
4543,1660
1173,3211
4608,228
169,1423
1014,1759
515,3396
811,1269
4414,1908
1103,4610
4021,775
1083,2903
2458,3848
178,3620
2154,1704
730,1148
4073,3147
3960,1478
1354,1038
690,2652
2179,3808
764,3638
1231,4971
1574,4230
3102,4071
1539,2051
2415,1501
2455,1223
4273,529
5059,2053
3920,4938
4322,575
3497,989
2360,3025
1528,2696
1942,2167
4987,1346
3765,2139
447,3169
4152,2339
1892,475
3657,1412
3406,2480
589,1156
2371,1381
1621,1053
378,3797
2374,2013
2302,924
1168,2801
672,2390
2866,4076
3723,5214
1079,1892
1975,3370
4798,4757
4392,1712
3621,4498
3650,55
3295,524
2933,4088
1773,4255
158,4797
708,1575
4234,3602
1924,5116
1527,1066
2814,722
680,2149
4272,4781
2816,2146
3942,1739
3975,2428
492,2302
3884,133
1373,1088
3411,4580
5207,4454
4926,3887
16,1825
626,3633
3160,5231
1004,3518
652,866
2146,4561
2669,299
5,4981
2108,4652
3810,1895
976,194
2174,4119
1306,4376
3934,3402
560,3103
850,1150
2749,2199
1451,1210
371,4271
234,5094
4488,320
2134,4449
249,4344
1341,152
970,3630
1992,694
1871,998
2942,315
1564,1244
795,4254
3756,908
1985,1824
4323,2753
35,1898
2054,3905
2191,2410
3707,2838
4205,5061
3213,684
4688,3056
2339,2201
4360,1176
1161,2855
2898,1070
3490,1830
2456,1307
2269,3708
3626,974
3162,3542
2105,2092
3891,36
47,1620
5002,188
4719,3332
4118,3133
5051,3836
4980,2118
2192,2378
382,5014
834,603
1154,3605
4607,2037
4864,1087
1584,1481
4061,4593
4389,141
469,1471
4077,3931
4976,3011
2566,2033
1851,4130
3755,2489
1980,1595
662,2044
1112,108
1842,4806
4267,400
3006,3659
4613,2684
2106,1695
3446,3727
4158,855
3027,4387
647,4286
888,2288
4570,3149
3001,4050
471,4049
4443,3576
3510,2022
1287,3696
2033,3762
833,2728
4921,2515
1050,2503
2241,2146
5227,3089
1995,3618
1604,2228
4333,3090
960,3531
4883,2645
378,3652
3688,1911
250,1579
1133,1485
2170,2139
3720,719
4677,1991
3919,2487
467,4188
1593,823
4488,1975
3375,1958
2946,4115
1975,4124
4624,2083
3564,3457
2132,593
156,2007
2549,494
1973,464
184,4206
3785,3094
42,4814
4339,351
1934,2558
324,241
4033,3318
3821,729
1082,730
3454,4770
1875,3942
4144,3527
3494,1683
248,4659
4165,1349
4610,713
196,5148
2895,291
5144,950
789,5139
966,3266
453,4223
1322,3566
11,367
2048,5080
1788,2815
1172,3913
164,5065
2444,3251
1521,4459
1165,4863
3153,5209
2592,1452
3662,2267
902,2477
561,4575
1187,4805
5073,998
2572,1114
1190,3221
989,1922
2938,1623
4721,2032
330,2171
314,3282
3171,4420
5240,4917
4002,165
2808,1541
2544,2811
977,3097
4170,620
4326,2530
2213,5050
590,3843
4361,5153
31,4152
2868,1443
3795,194
3184,4570
1106,2315
3609,5150
500,4081
1432,3372
2666,4672
5193,701
1861,2683
4867,4833
4931,372
3877,2917
318,2976
3448,538
973,2447
3763,1987
2028,2682
4202,1664
98,3881
972,2061
1472,4889
340,1673
2196,4721
146,2277
3327,4113
4973,1286
1185,4102
3222,2247
4269,5166
5031,3484
400,2725
2729,1729
1852,2213
4427,4527
16,4915
1029,83
3761,5072
893,3720
4400,2242
1838,4468
2179,2850
2298,1753
3042,1074
1820,1691
2443,3142
984,4105
890,5019
1075,4671
4051,3269
1475,361
1435,1663
2476,924
2621,2510
4450,128
4254,1465
2199,1177
547,2253
170,439
3777,5158
2616,205
5116,2642
2714,2425
3002,1057
3267,1482
4783,2822
2934,4317
3607,1592
3566,3284
4699,30
402,3796
2417,810
2980,2630
2933,4851
4075,4240
742,4395
1073,4776
4227,2722
3825,3470
3738,1594
2837,4045
651,3236
1389,4090
3130,1321
4629,369
2469,3630
1220,1226
1941,3370
3135,909
1977,2674
4891,4506
2292,596
2328,5242
680,2393
2114,1730
2488,5190
1494,2879
4701,962
3657,42
431,2416
3949,3379
4070,62
3994,4742
1734,4966
3204,5208
2577,1978
3854,5070
4369,308
4346,4297
40,1416
4785,2085
4296,2406
2576,4907
3316,202
1274,4074
2477,1246
1937,708
1089,4779
3429,4331
308,4773
332,1101
2064,4305
3838,4774
5081,2735
4984,1228
4538,2209
1813,459
4584,3718
3991,1644
1927,2257
4884,510
5003,4734
542,1354
2655,4995
3573,739
844,2278
4041,3006
1069,263
616,1718
4245,958
1411,4916
3954,2592
4560,3539
1573,2844
3832,3076
4939,646
3251,3464
1284,1856
3653,3964
3296,453
367,2224
160,5077
4139,1719
5043,2397
4396,3731
2318,4753
3034,4859
333,4981
1252,3287
1035,358
2987,964
197,2379
721,317
1987,4845
1339,2765
4352,1682
2893,1399
2274,2265
3553,1166
3039,1741
2833,1567
3185,2909
347,261
5097,1189
446,4233
155,4470
3517,4437
1336,2204
3486,2017
4553,5236
291,3382
665,1449
4287,793
1312,1895
1633,1412
2733,3466
1142,3279
4914,3596
897,2907
3174,660
3417,454
3797,288
2009,2894
4969,2500
3302,3453
2478,1429
656,1178
4370,692
3246,1311
5041,5025
1914,3678
3043,4276
3004,118
3681,1282
2393,4466
4685,1457
3519,771
1516,5135
1867,3286
2825,2938
2863,2151
1113,2792
853,1995
185,2390
1028,3021
1893,1182
2799,555
2632,5212
4526,3632
2718,4691
3796,1353
4858,2018
1685,63
1606,1043
2732,1395
3815,5179
1869,5227
3855,4760
5033,3805
1238,4070
2578,1112
2751,628
2412,1217
316,2226
1726,2341
3419,3093
3972,875
4588,3814
3078,5028
4482,2072
2675,2986
3618,3682
4678,1792
1596,2528
3897,1589
490,4583
1915,2619
3483,4918
3665,3737
3901,2823
2207,1350
689,621
1375,4
3196,5229
835,1271
2915,1241
2780,4765
473,323
4282,4739
4416,1504
61,4532
704,4285
4138,332
953,4513
3820,3068
4198,107
4234,4034
1215,814
1303,740
150,301
1343,1287
3398,3211
568,794
2296,4944
4377,5091
343,5184
4140,3884
1121,3028
1654,1501
684,1649
3906,1572
1221,4011
4161,4977
2066,1628
3569,1656
5135,2970
4283,218
1166,2045
5122,1270
3054,3431
857,821
1412,4410
3441,3934
4502,1612
19,2417
4271,198
422,4052
260,4186
2021,2846
1313,124
2862,544
147,3080
2345,3187
3238,2028
1759,1508
4062,3361
4916,4687
2083,1167
1022,1053
2327,4541
297,866
611,4390
3922,5094
4552,223
5089,229
3021,870
2928,2814
2173,4505
4595,5097
3527,3083
2426,4255
4109,1431
4367,3703
4048,4903
2563,4172
567,4131
2468,430
119,2920
2853,2921
3010,869
3158,2971
1258,300
2754,4417
381,4388
985,2098
4836,4909
1124,1467
4605,2174
183,1884
3570,2140
2753,813
2769,3769
461,2016
3992,3476
677,19
3392,2133
4725,4067
3578,4592
4210,458
1647,1238
3275,4982
1905,3411
1436,1681
4740,2876
4964,3802
4321,4690
3335,788
2016,2967
4085,5020
1776,4950
3364,4708
3141,3677
556,4374
1027,1415
3217,3543
4489,5057
1296,923
2262,2100
58,2957
2502,1204
3580,3230
4020,1088
3639,4639
3416,492
2657,2666
2344,2571
1430,1470
4398,4872
2351,455
357,2338
4697,2194
4511,4601
2603,4318
4434,2131
1202,1904
1531,1533
1168,4562
3993,874
4099,1536
706,3928
2072,590
3358,214
3073,16
4392,982
2537,744
560,1740
1049,2566
809,4849
2716,478
1183,2720
3567,3371
2802,85
1469,4986
240,1510
49,3209
4519,2542
4813,4392
581,5073
3125,2745
4103,1575
968,848
204,5200
942,3587
2462,1924
3984,3244
618,2919
4961,4330
778,322
1537,362
3305,347
3471,2884
3278,3300
2416,2003
4831,1435
2409,1405
983,222
820,1047
2014,4586
1809,1038
2299,2657
1487,233
1529,3164
3452,3184
4088,4608
5095,3669
663,2897
222,3125
571,2161
2394,1131
2259,3128
1612,3050
4702,1360
4612,2087
3223,4718
4793,4411
4030,2644
4261,4933
275,1797
1631,2148
385,4560
779,336
4496,498
1078,3165
855,2321
3390,3139
2579,1422
1967,2863
118,57
4839,2389
208,461
158,914
4798,530
865,4531
3995,59
3784,2292
445,281
3773,1605
2370,2256
245,3675
369,1133
3016,2832
3520,4110
670,2562
21,1371
1298,4190
4565,4749
2243,683
589,475
3572,863
5056,1312
1666,1484
1691,5195
5080,2605
2851,995
4534,614
2952,2717
4250,1151
1084,2029
4930,3454
3450,1751
1446,296
1635,4783
1305,335
4422,545
267,1823
1438,2836
3731,1048
4724,1616
28,4642
4220,3698
4546,415
4079,1552
1528,232
676,3690
701,3092
2888,4682
3056,2861
1911,4002
976,3355
4005,584
2917,2141
2882,3686
4186,1334
2119,1355
4390,4664
1015,2652
5102,414
3964,2372
4285,3616
1333,1665
1925,4748
1909,3855
3121,4383
384,1134
4270,5016
1614,4858
2953,820
1301,1487
4018,1099
4569,4831
806,677
1391,2082
3803,4183
503,2586
5100,805
1137,1936
4558,1126
3386,4441
4050,3207
4447,4727
2975,935
1196,1458
3704,1009
4628,4762
1134,843
4080,1598
4622,3643
1359,2103
2983,564
1362,4640
1076,2486
1229,3730
2481,724
3498,5103
5112,3387
922,4713
1227,4100
4014,4458
4420,5015
1542,1118
4354,5111
355,2400
2002,374
2055,3436
4933,2731
1971,4818
2723,4085
272,1852
1672,4128
1505,3957
1648,767
3089,4385
2059,3178
962,3489
2319,4193
4440,2361
3500,4314
4832,1946
4618,524
3329,4044
4682,1738
2647,2933
3537,4487
1638,204
1255,3812
4975,2943
1193,4353
4997,1538
750,2691
363,1630
2828,1897
1282,4756
558,1837
950,2004
1181,2034
3970,1947
2699,426
2377,5180
4620,3864
2945,1672
4142,4191
4216,4373
4414,1338
3447,735
758,2113
3382,800
288,726
71,4316
1586,2185
3912,1675
4183,3159
3053,2669
4435,5198
2865,4844
3216,5018
944,3910
764,911
4297,162
2044,2687
2948,770
4852,3077
4428,444
4854,3988
4453,4537
4124,2324
3559,2818
3423,3614
4598,2107
2218,4429
4114,1258
3470,1766
1599,4577
3047,1234
5063,4784
570,5219
524,2411
4578,798
1836,3179
661,731
3590,2563
4449,33
2593,3367
1225,932
1358,582
303,1122
2737,500
304,734
5066,3478
4001,992
2109,2135
4102,177
2759,1773
3840,3289
2025,520
5180,1606
2006,3452
1228,456
4084,693
3176,4698
4957,2913
2960,3309
4953,163
4312,2330
2728,4885
552,1964
3804,4980
4342,5235
4591,2781
2680,3438
2511,3685
1240,1376
3482,4312
1541,2980
3188,2550
4189,1816
45,1794
4211,4901
110,221
362,4584
2144,3586
1482,4567
2709,1819
4756,563
2088,3732
5117,4905
3925,1998
408,2408
1423,3034
4313,4896
2015,1931
3555,4854
4818,2997
3903,2627
3874,247
4074,3468
1931,1916
3975,470
2750,2420
1545,4496
2379,3391
3671,4635
2994,4551
4645,1013
3756,687
1960,4947
1489,1328
906,4755
816,1655
25,2182
2376,1486
4119,4585
1793,986
4286,2060
1342,3307
4487,3042
434,3581
5129,4253
3065,2319
3620,4343
2841,3351
4310,4957
3421,3198
4038,2767
3367,4712
4187,1928
4168,3835
1167,3994
2650,673
238,3208
3241,4153
4322,3903
4774,2076
2637,1999
1162,4310
287,1640
1143,84
3735,4224
4421,2926
1896,4811
4473,4976
2479,383
2874,4111
791,1362
3320,3900
2410,1812
4512,2274
4823,1064
5025,1173
2976,4695
191,1489
4712,2259
1138,1300
895,787
3132,2068
2536,4443
3172,4281
3554,3982
354,2218
4837,2177
2741,4215
2154,5178
1014,3572
2498,2143
1615,1357
3705,4143
1447,542
60,3991
3380,4953
2842,2125
1340,134
3550,2773
4895,732
1559,3712
5093,227
4439,3880
366,4864
4557,1136
3415,3292
1237,119
3048,4150
1226,3066
2197,4075
1763,3933
2463,828
3946,3635
1047,4612
4173,3562
3504,3773
986,4839
1856,67
4623,1439
4917,252
1632,2658
1733,1170
2244,1358
839,2356
4424,1618
533,933
2685,5141
3719,4538
1382,1814
2413,1671
2289,3263
414,5165
4197,4714
3547,4998
847,120
2148,2881
714,3302
4289,5177
1526,260
232,656
2332,3144
4379,4222
1687,1396
1377,5062
4301,766
1830,2686
1692,491
404,1954
32,58
1561,1702
1621,3508
3858,3216
1419,3345
4217,5074
3182,2434
3852,4796
2747,4566
3585,1767
4441,4948
1964,2715
1897,2460
4129,1512
1982,4004
4890,3889
1103,425
1334,5142
1147,3368
3245,2300
424,4351
3438,936
3326,186
757,4789
2485,4121
3253,4149
1139,764
4068,2856
1065,4180
4072,3015
1479,5118
3408,1283
2159,1784
1775,4936
331,2972
1213,297
1434,3639
4207,5136
1708,747
685,3206
4566,2027
2847,1617
738,1225
165,2008
406,3713
923,2898
4418,65
4483,1205
3887,1248
815,2010
3173,4717
4319,4398
1511,2994
2324,652
5169,2794
3710,3046
489,3186
1080,2160
3449,5031
2546,3724
4835,2678
2101,440
4136,835
251,1141
30,40
92,3121
3435,940
5124,2304
621,2635
908,2617
5166,1075
1749,3608
2922,1456
172,5085
617,5210
4404,2444
344,1493
771,1110
4573,2286
3613,1077
1652,3334
1523,292
2053,3872
3935,4220
3596,3316
5114,4038
4962,2412
241,378
961,15
3916,3986
3584,1622
877,4683
4655,5022
4382,251
2731,4543
3959,1918
1718,540
4527,864
2007,3783
2336,12
1625,228
4766,2360
4572,3106
2295,3124
2061,844
1983,4384
3645,2639
945,4129
76,3970
2172,1468
1616,3
3168,3738
1602,1210
3214,827
2157,2583
3589,2138
1912,2711
3276,3523
1938,1782
1682,3837
4309,1284
3479,2661
4344,902
26,2560
3879,1097
1280,989
4122,3377
3630,3846
1535,5207
1950,3834
235,3853
5145,910
2023,2368
3723,1972
573,3901
3545,3515
234,2453
1780,1515
4060,1879
494,4955
3745,3353
3413,3223
1001,1874
8,5068
2530,4786
3848,4525
415,1891
3122,5167
4821,1866
646,700
329,2293
2056,4978
2363,2847
53,1082
2361,5039
741,3646
1195,368
1731,585
1387,4335
4687,2548
134,428
4611,4829
1081,1169
2965,921
1571,3495
5215,2580
2406,4922
2188,236
1034,1377
2396,2159
398,1625
5191,3858
3802,4382
2710,1306
1587,285
1872,1389
4268,74
338,1619
2644,1723
2350,3475
3728,4923
3937,6
936,2703
258,325
3091,1528
1108,2039
687,3052
688,14
716,2959
4461,435
3154,4726
1738,3199
3801,264
993,1084
298,407
1636,4227
2739,853
5026,4319
4932,1175
2427,1654
1707,4054
2458,1374
1369,490
807,4990
1477,1437
305,4213
4338,4179
3690,3804
5072,3959
393,681
1485,3140
3898,5009
2411,746
279,2531
326,3654
1054,3657
3610,2464
1944,4003
321,3163
1777,92
4016,4954
1653,326
2734,4928
1204,549
3904,3705
4193,3899
3619,3126
5235,2613
1332,22
3,39
658,1535
4781,192
5155,1894
3399,3027
1400,1212
4992,1667
1790,737
4889,815
4257,4965
4238,2114
1182,1243
1269,3841
4643,586
1928,2758
271,4405
2060,1542
3549,487
242,1887
1051,4133
4744,1716
1855,5104
127,2311
4799,2525
1812,4032
1918,276
3557,1498
5195,4750
2036,5000
5082,1159
2364,79
3679,3644
3530,1810
2437,3378
3355,413
3224,2227
3513,615
1392,961
854,971
4180,1696
1450,51
2990,2988
474,2918
4073,4595
3786,3441
327,4480
2178,5181
1562,1519
2309,1347
3297,929
462,201
2168,3298
1045,850
3060,1933
1107,996
4691,3734
2256,3331
1884,3323
1132,4638
4846,1821
1044,1004
3163,1174
509,2504
1952,91
3505,627
1233,3895
4870,3160
1453,3815
2293,3701
4417,2334
1257,253
4661,360
1664,2789
5059,4046
1007,2955
1713,346
4848,1197
572,2065
1092,4104
4265,4089
2873,1168
799,3770
44,44
1209,2949
3654,1943
2764,2607
2032,3354
4810,2074
1020,1710
1916,2706
236,3096
2381,4767
4132,539
3019,916
5211,1146
2791,2352
2326,3250
5119,3059
1907,1069
4951,3237
2526,3914
1642,5156
4415,3009
4029,483
3605,598
1589,3580
1356,1596
1600,1378
951,315
883,1862
2611,512
3810,1560
4419,1292
3909,5053
1174,3283
2665,2179
1910,1404
3381,1522
652,2631
91,1163
1386,3785
836,3153
2428,136
4855,2532
201,4992
1862,2391
1798,1701
1565,4797
4486,2422
4098,2396
1597,3997
829,5112
12,1932
2625,4741
3817,2587
1512,2442
2212,3629
1497,3265
708,854
891,4463
4222,265
4006,1603
3295,1909
4767,5047
5216,123
2074,1559
2852,2549
4000,2375
947,1632
5017,669
4280,3930
975,2264
3477,3601
115,405
1839,5232
3443,231
2801,1653
114,2067
3428,1105
506,3396
5213,3364
4149,3161
1850,3560
3156,4389
868,1505
438,4848
4388,4621
4381,4449
4181,1635
729,2869
1122,4451
775,387
2521,1910
2559,211
2997,3132
4824,3916
4157,1570
5176,4548
920,486
5061,3064
1671,4362
145,3449
1806,3082
1972,634
811,258
5105,1615
1847,2488
3814,3857
1245,1590
4413,3744
3340,1391
4590,3389
84,4815
3133,1305
403,4200
433,1139
843,4402
1569,778
1549,3776
4700,3173
386,858
2659,3341
4023,3892
4334,53
3772,1411
4199,3486
1203,5042
2971,2216
1315,1597
4752,1033
153,4580
3929,452
1981,872
1310,4494
3083,4333
388,2172
3933,2534
4817,1496
2992,1236
2831,4746
4853,2584
2651,4345
2991,2612
5037,2466
215,49
2870,4865
593,2941
1670,3304
3100,1037
3501,2369
4503,4650
455,217
2781,3517
4164,749
5032,1233
2005,3906
3546,4547
4027,52
3108,905
2524,1986
4340,1832
3159,1390
4294,3582
2400,4037
1706,4822
1283,2779
80,2289
2247,2424
1128,2953
2276,2922
3592,2690
3080,1781
2940,5155
1797,4852
1572,3537
4042,2718
4599,1179
3161,2977
1534,5
4219,4404
2854,1634
4055,3235
822,2423
2090,686
1170,4533
837,2966
3661,1488
3118,290
612,1093
1620,1291
2942,797
2656,4983
2220,3032
3338,3919
2374,2005
1753,3551
3910,4290
1828,4327
995,2023
2419,4308
2004,3359
2343,350
566,3831
2093,4685
3716,29
828,4838
3677,5241
4636,1734
1040,3871
1919,5045
3889,3498
3252,3687
421,4626
2275,1058
3976,2145
4594,4442
2771,3084
3400,185
4386,3340
4315,4145
3026,604
2908,1914
4290,4929
2279,3239
926,4827
761,4156
3384,3932
4100,5124
2963,3305
1058,2826
3997,2963
4035,1337
746,1019
2019,4268
4985,1735
1445,213
1760,32
3164,550
1321,1652
2398,917
1792,3413
278,2395
515,4622
211,4512
2776,203
2587,2392
460,4403
4684,3267
1783,197
3769,4801
2447,2749
4804,4524
342,1068
4409,1841
2605,497
3110,1934
4057,2626
246,670
2538,5152
3859,3502
173,2744
3459,3670
2255,600
3370,4680
1114,2239
1415,2153
3895,340
1500,1188
588,3765
2489,2521
1789,2614
3489,3592
1693,4996
1197,2461
5014,1092
3077,3220
2086,2012
3512,2730
2931,763
578,2374
1947,356
2115,4042
3697,2332
4640,161
1211,1289
2911,1704
3699,773
2183,3343
3652,925
3562,3842
492,3972
4304,352
1326,1242
361,1783
2375,256
882,3741
4324,3290
1678,791
3740,2996
1013,3112
1063,4785
3722,4197
3273,3390
2551,283
2018,4648
3374,1407
4894,3806
3266,5081
102,894
2429,4026
4601,671
3366,5113
1474,3024
1651,1303
2540,3739
2452,3666
1148,587
2925,702
2939,601
4350,4077
3336,4349
3353,4519
1441,4564
4438,1759
4955,824
2816,2238
1254,3062
3721,657
1297,3967
1177,608
1530,3865
1135,3043
491,3584
2280,1980
523,2675
4897,781
4470,2992
353,2327
261,3036
2505,4103
1833,680
2123,5215
4307,4445
3807,1984
1093,1001
3480,963
1017,2206
4899,4467
2518,3210
4901,4099
543,1564
2110,4135
4376,3025
3788,4155
886,1502
2727,4900
4063,3513
3082,1802
2575,3189
2894,3948
4226,100
4464,23
4446,274
4875,1425
2778,4030
3485,3935
4840,515
59,3717
4550,469
4408,4971
1595,1035
4237,4173
3218,4842
981,607
4327,2839
3228,661
531,1440
4053,3578
3029,928
4258,1604
3985,4481
1431,4407
2818,4596
3911,3108
2102,561
3900,694
3128,1906
3165,3388
4279,5001
4529,796
4255,2845
4770,3992
696,3772
679,4804
3257,181
4477,3621
3870,5151
4868,311
3986,1142
3114,2776
4545,2760
2814,622
800,3424
1388,3633
4604,4194
2017,3896
4337,481
3268,1627
175,224
4362,2183
511,4201
2836,3667
4952,4919
74,4906
1716,220
2399,4212
1270,1727
3516,3511
3913,4118
545,1367
1831,1
249,3631
3331,3745
5085,506
3594,4434
419,5237
4214,2541
2683,243
3463,5033
2373,3937
3727,4673
1520,1278
4928,2377
2080,242
1968,653
4730,5191
4841,5162
2334,3946
2761,1426
4278,1613
726,817
3871,2984
4436,1677
620,4339
3129,4895
514,965
1765,1746
1151,1699
1556,4571
5149,4652
574,3225
3692,4670
2231,1574
3957,2180
4215,2840
4654,2801
785,1250
3292,2409
4008,3416
3736,3719
1920,999
1795,3728
263,2974
4507,946
1877,2859
4485,3555
3396,967
1696,1052
1216,2507
3923,738
1460,5149
4940,1294
4608,4843
756,4414
1146,5143
4112,4498
2459,1327
3314,2939
268,4141
4815,4114
2261,117
958,1368
4169,1392
1066,2049
112,3492
1622,48
929,3974
4768,4706
3698,493
4034,2676
772,4911
4248,4273
4462,4912
487,3595
3896,5137
3414,2914
1796,3170
2562,1822
810,359
1613,4020
4393,158
1057,3137
1041,4489
4363,1565
3873,3583
1454,153
2242,2491
3962,3791
4726,3540
2721,3346
1368,2854
4284,1583
3072,4604
4589,2043
522,3044
3842,633
2418,3472
565,5093
190,904
2258,3683
2062,927
745,2978
598,408
3782,4545
1416,3227
5050,2056
2631,4991
3565,189
3317,785
359,4107
2149,599
4064,2272
3999,2346
2541,1971
3263,5087
2793,1185
