4883,5478
3855,2680
2407,3364
6023,3148
5783,5705
2371,4529
942,2712
3215,2413
5815,2548
3279,4196
2636,121
5128,642
4519,3005
5222,2615
3021,2539
3351,5280
5380,4861
2665,3707
6054,5545
3935,3715
3148,2969
3459,447
1764,712
5455,5251
1891,1230
5073,82
1316,5489
2422,3335
1899,871
6042,4681
5030,3674
878,1480
2655,3294
2979,436
436,6233
216,2943
4760,1089
3003,3983
5252,5552
4062,1252
5267,2316
4556,4606
1394,1686
5050,5629
4334,5124
6079,3118
5963,3220
4566,1531
5552,6266
414,2702
4860,499
695,1337
5171,6282
476,5364
14,3987
3533,4242
3612,3347
2194,1421
284,2984
5902,3205
4908,2043
723,677
38,5376
4544,4337
1986,4116
4263,3835
4940,1433
273,3799
4416,5647
3858,4482
2554,5492
5054,6231
4319,5948
4128,2260
981,3434
3640,231
5255,6099
1443,639
3787,3854
1834,55
5519,5837
2751,3177
757,6259
4748,2006
2759,4822
5418,2057
2267,1446
1321,3407
2540,4854
2427,126
3385,6285
3448,2628
2208,4060
2590,103
4650,1063
2989,5808
169,1459
2334,3059
1738,4982
5412,2142
2578,3305
4256,2304
2041,2893
3437,5798
5587,4698
664,4974
1857,3402
5094,3475
1962,1817
5557,4257
5078,1001
5956,3930
947,2072
5555,1465
2299,3677
1046,1942
540,5759
6261,1584
3726,4978
2924,3617
4087,6240
5703,247
4337,4373
452,2003
2419,813
5313,4011
1975,193
5611,1744
5350,4246
451,4161
984,5457
4142,829
6204,2174
4684,5137
1179,3117
2441,3079
3489,5188
3439,2683
4478,5514
181,4316
3821,5403
5609,914
1435,930
4937,6194
3684,3314
1665,115
3740,567
5779,1846
1391,4739
3721,1644
564,2935
2340,5125
3984,1628
4683,576
3888,5802
4154,4976
6160,6191
3050,906
2904,1679
383,4100
2043,2183
944,1536
4034,5618
3488,3121
3505,3802
4831,5592
6283,2408
5742,2723
5565,625
5491,3693
4629,1327
2192,4868
6203,74
4755,6026
2175,2502
2290,690
5874,5081
817,406
3929,4727
5215,222
1583,4773
3379,1784
1177,3038
4818,819
2434,4435
4280,3169
868,4071
4611,1937
562,3929
1345,3826
2516,3015
2547,2222
3071,3544
774,1674
4442,3331
5032,6008
5865,4635
5780,1469
4424,3000
3882,5152
4204,6236
2748,5289
5261,6230
3472,1007
4609,5167
3066,5498
3368,987
5434,3953
2544,2739
734,4920
5471,3990
6037,1556
5674,4930
910,6185
2248,1177
98,3700
257,2086
6056,825
5273,885
2840,5542
4287,4522
4010,1330
857,1810
236,1957
73,4878
238,4999
5382,908
2420,360
2862,2557
3840,6053
2682,2625
346,5460
1140,4884
4692,1420
5024,3536
4245,1307
3702,2640
6170,4745
2216,4975
1458,257
3139,2901
5194,1336
2323,571
2865,2928
3757,4979
1429,5781
108,5645
4303,1042
4254,164
2615,952
4744,3721
3942,1575
4576,2624
5257,3584
2112,5406
3004,5371
4705,3986
3176,1282
1280,1601
1837,5204
1959,3694
1311,721
171,4214
4703,5250
5958,4806
5404,3100
3667,290
4214,5127
3184,2629
5892,1534
3729,2556
628,3034
3516,1720
1144,278
1636,3899
3936,1609
3651,680
2816,2865
3604,1862
67,808
3582,5754
2940,3607
2587,5231
4388,2314
3999,649
416,1289
1610,2734
6287,5980
2679,4567
2934,4198
3053,5943
2262,3583
2358,3150
2070,4363
2931,2922
2666,5869
1938,1395
1207,1659
4994,1815
2473,2607
5405,972
415,4174
2690,3850
1509,4070
711,717
4689,226
3949,4424
1351,2171
5150,5734
2395,3860
87,2127
3870,1501
895,20
2564,2278
2425,5295
4241,5096
4976,4971
3625,4547
1874,1891
5005,1782
3543,5699
5341,2396
5760,442
2031,1538
2222,2384
446,3638
1459,3423
4765,4072
1735,4601
308,3183
5663,131
5266,4001
4621,4624
4341,1652
3322,877
4848,4847
1039,3808
2327,4503
5991,5327
2303,5723
1374,4968
3290,5788
4783,3714
4351,1159
4985,3462
326,2216
735,743
4227,2648
2489,5713
4207,145
766,5737
1650,5879
3973,5964
6004,4704
3714,3574
1917,4099
1482,1853
1559,5065
3894,1055
517,5961
2597,171
6055,5309
1950,5867
2641,3463
1360,1543
3008,4053
1212,3619
2558,2293
5429,4498
796,5324
5509,1126
355,3827
3781,5946
5707,766
3869,4417
3445,4609
1053,516
4857,2115
318,1572
1567,6119
222,1261
3818,68
3982,2972
2589,4520
4774,5423
5181,3984
4959,261
6151,1516
5229,1512
1775,831
4353,984
3899,5793
6205,3970
3477,2513
4102,3414
5656,966
2777,3521
4931,5049
2022,2114
5681,5949
1130,3657
3151,1515
3424,3678
3639,2524
3114,5523
3931,2864
5864,1039
3962,1576
1511,3152
3121,1994
3100,3002
182,5018
1441,2350
3157,2570
153,3793
3231,3618
5840,1025
5330,2926
2610,986
2890,4119
1615,4374
4900,1605
1524,901
4006,2678
2688,3135
6136,3301
1361,2794
4678,2744
5528,2241
525,3068
4053,4487
456,3344
6271,5477
2028,4294
2405,2266
2392,1316
1751,2770
863,4628
1069,5282
1804,2764
5618,4680
1687,4267
615,2801
956,3437
5092,6084
2992,4318
3055,548
4894,2107
1820,3640
1875,822
53,4753
527,1238
342,1898
747,2182
2106,3365
4539,4324
2389,5521
5427,3711
3579,2698
3332,1439
6163,2437
1736,236
4216,1006
5040,1883
1967,4145
3253,1590
4072,739
433,918
647,6110
219,3996
594,535
4663,2985
3125,3130
202,700
2871,5
260,4662
2832,3795
4252,1608
2689,5266
1695,4506
2006,3329
6200,301
648,3545
5428,4880
3319,6136
297,4743
5764,5050
5893,495
4773,4578
1309,2950
3515,1468
4685,271
2738,2656
2882,3466
4808,1547
2703,5665
5744,1016
1977,5374
3766,3341
381,3627
3727,4897
464,1185
159,346
5955,1922
1830,4301
2100,1044
5289,493
831,5278
5441,149
2306,6092
1110,3363
1165,1860
89,4841
4037,5021
4742,971
2330,2857
2879,1149
3342,5225
5328,1988
2253,5865
2390,6213
1452,3616
2988,800
4092,4805
953,3207
2126,1589
1537,5052
1340,3164
5797,1309
2744,1027
1396,6154
4849,3961
2638,5429
602,4387
2261,4642
1864,1475
4195,2657
1071,1700
3716,4178
5096,2662
2179,5422
2286,451
1058,1643
3396,5020
2653,2370
5881,2933
5402,4923
2314,697
2818,2382
4509,5066
3119,2660
3744,2429
125,4655
2492,2650
6029,2457
3179,4691
4600,4057
5312,995
6186,4592
2756,3586
5644,1452
733,2815
2624,3469
2953,4185
4022,5925
4113,954
3502,1444
6293,5195
4836,1828
6207,92
5757,2056
5020,388
3478,2597
4179,889
3418,1811
3934,2074
745,2701
2433,5084
1708,4954
420,4623
4220,5269
1716,3096
1872,6061
5806,919
1781,2574
3323,1680
5061,1111
5570,4614
2975,5347
397,2967
1383,4329
5294,686
3724,2961
4189,15
904,585
2947,1951
4267,5393
1639,4817
1020,842
4104,3650
2156,1075
3546,3206
271,3529
276,3554
1385,4834
3155,5513
2794,533
829,2871
5669,607
226,3507
5725,610
3577,597
2967,3060
800,3728
4935,4323
302,1728
27,3021
3073,139
5031,5068
1292,6078
3749,785
434,394
2012,4915
5017,1029
5460,6049
5497,1855
1596,4220
5697,2041
1998,4913
2880,434
4165,1726
3254,4748
1285,5637
4850,1182
4503,6177
3507,3738
6051,4986
1763,749
2783,5334
5944,848
303,2333
2099,1709
2298,2204
5034,4564
531,5520
3102,2991
5762,2846
1865,21
2881,5668
2888,2134
3528,1492
865,6171
1479,764
2596,4474
188,5717
2974,4509
2526,3345
4018,2373
3090,5524
5567,3436
2853,3184
4380,4152
908,3775
6085,3654
4767,3336
3264,521
5346,1675
771,4244
1730,1778
6248,2118
851,6214
5265,1461
1768,5736
5613,3932
5168,2953
3517,4385
5408,2528
1126,2071
4439,648
3277,2202
4299,5813
2598,1056
123,1678
1924,2001
3072,3427
4880,4845
5169,4079
5605,99
2835,638
1284,1711
2902,426
1454,5268
5974,303
2520,2156
5099,5243
2199,4404
1188,57
3720,6059
1412,4235
4283,5186
3600,551
975,5651
4855,4758
5213,2400
3159,1880
5481,3359
4107,2582
4530,5417
5251,4652
828,3209
4345,2101
4091,1232
763,1799
6289,3744
2454,1570
2496,2446
4312,3968
6195,4168
3764,2963
1894,937
2029,2934
3769,6271
1189,1188
2649,5382
4080,3369
977,3696
915,3862
6166,275
3420,678
4217,5797
4852,6226
6154,202
4632,1373
5189,4995
2332,5110
61,3091
697,4364
5905,3956
939,2244
1681,2462
6158,1785
234,6051
2447,4653
6089,4991
3300,982
3578,5314
854,5880
2169,1167
971,268
1320,5536
636,1082
1453,3980
1909,682
5390,3062
2275,1739
1876,4701
935,2868
4465,413
5628,1566
2086,3717
2663,1820
1047,3763
707,5432
6118,5911
3573,525
423,5196
2513,5168
3555,4288
5532,4864
3064,2931
5771,3379
3694,5525
5694,4347
2654,3187
5954,2137
3019,4282
1981,3495
5550,5733
3959,5924
4249,5233
4501,4335
1527,3927
1533,1698
3131,3998
1219,2155
2140,1766
3800,2501
1264,3070
4615,5581
4868,399
3132,3403
3408,5706
2948,350
5027,5538
367,5857
1288,1363
2335,5590
5327,2784
5566,5106
2193,2837
3490,4351
2914,2507
1870,3555
28,2187
6155,1308
85,2694
4613,541
4409,2930
4127,4900
2702,2609
840,6160
3756,4391
5614,5379
479,1341
4963,2659
5727,1836
2442,2469
5155,4127
5883,1642
3248,3989
4954,3288
6047,4311
4354,328
5750,4573
3370,3676
3614,2306
6299,5381
3732,6262
2528,3003
1098,6166
4983,3401
5885,128
3608,5724
2502,1599
4481,4661
3767,4892
6258,6147
5585,839
2724,5431
753,1929
1871,5034
1013,1284
3458,5176
3797,6022
4052,5994
2996,2069
2959,2085
4471,4346
5820,5184
3438,2301
1470,2036
785,4179
5676,5859
5502,29
3722,4793
2466,3647
2998,5480
4368,5277
2230,2476
6223,4732
4434,5970
2734,4569
3177,286
5230,5848
2735,3165
3811,489
5015,4924
3483,5696
2957,3566
6069,2945
2844,6039
5303,484
3336,4300
3539,3013
1930,4164
5160,5028
300,944
1946,3340
4255,1019
2894,6158
5055,5340
2452,5763
1104,5209
36,4994
4078,2133
4039,4699
2364,3044
4389,3339
4784,5673
4659,2175
2551,1234
1204,4742
5487,3605
4151,2977
767,3864
6005,1334
3440,3046
2403,1153
253,1927
4187,4355
1649,3285
4627,5303
6264,3914
5898,2666
2727,3746
4059,2016
5568,3267
1235,3800
23,5121
5925,2717
5037,1127
565,4176
3886,3846
4671,602
3576,6047
4487,3597
1344,1621
358,431
5608,3043
6274,3739
6291,3733
6017,5193
170,1858
5849,2453
985,1727
926,4796
3996,1347
4811,2379
5377,1423
741,3517
1187,454
4791,1222
1056,293
5947,3865
838,1035
62,1470
3545,9
5272,5452
4073,747
5824,67
1379,5779
5576,2681
2822,3489
2291,3882
2918,5025
16,5466
210,4398
5599,4308
4279,2754
1230,3254
1690,1058
5801,4022
1295,2835
5284,4657
2951,2092
1616,3031
2725,4170
5087,6292
5173,1220
5535,3673
5415,3936
1608,158
2341,2733
150,797
5695,926
3786,3494
5610,6028
859,2292
449,5954
5239,696
4174,6189
2829,6020
3601,3838
6011,1914
2240,2797
6296,315
3589,3219
6064,3026
3228,3915
2264,4604
1569,1847
5452,802
5406,3572
5660,4377
1561,3769
970,857
2616,2084
3550,910
439,2874
2038,5173
3082,3809
3032,2796
824,1383
2837,5836
2728,4916
5232,1824
2726,1110
2982,324
2669,1526
1888,4109
3486,1924
5191,3844
6032,1343
4846,4125
2410,772
1621,1258
2806,1170
4295,1033
4713,660
402,2813
4456,4184
2562,4650
3701,5227
5048,757
6256,694
5630,5410
4626,2531
6120,6239
4489,3767
2750,3311
425,1072
5270,5214
4942,5464
4392,3192
1380,5027
133,3389
5887,2946
4136,5256
3160,5535
5057,3596
4135,36
4185,4867
1193,2923
4291,3415
1395,338
4239,2054
4262,117
3900,6263
1044,1977
4670,4010
5209,1964
4580,1703
2627,1449
653,1533
2150,2428
4485,789
6122,1487
3836,1473
3950,1118
4330,3351
99,5287
2152,3416
90,385
343,2700
591,5517
3943,5540
1305,4027
5878,4454
1887,1812
5006,2219
2500,1281
5633,337
1410,1984
3602,150
1637,3119
5799,5428
2870,1641
870,5679
4822,1034
1223,334
3171,5263
5941,4751
610,1171
744,5703
1669,2559
5009,91
395,3879
2014,3202
4932,69
2764,307
5924,4372
3609,3215
4235,3924
582,1588
4326,62
4910,1291
808,5473
2480,3451
3378,3819
4535,6103
2648,1304
4016,94
4574,4514
5344,1391
4778,4952
348,4153
5972,2948
4965,2921
3419,4008
5600,4886
2197,6044
4371,2030
2460,4812
855,1380
1398,2915
2464,4306
1796,6254
3023,4086
1570,43
252,5728
4226,4463
5326,791
3070,246
669,1109
1836,3541
4712,3907
5642,1064
4801,577
6117,1463
5007,4382
4702,153
3308,4489
5970,6159
5192,2711
437,1668
4479,6010
2137,2131
3661,4788
5990,934
3588,2329
1755,2360
637,3112
4172,42
1490,3611
2986,2637
5091,2274
6159,659
2160,4342
4642,2146
3471,2445
4821,3170
943,3645
4618,5551
3425,2399
3283,4415
869,4227
505,5694
710,1691
290,5255
5235,342
1203,2338
3839,983
2185,5861
1052,4532
2898,943
3203,782
5157,3614
4459,1116
5172,5216
212,2281
2683,3506
900,2899
2593,4183
3628,2008
1956,2228
5493,127
4590,4369
5174,1917
2629,6261
3510,217
3213,5296
4526,1031
393,4464
2537,1318
5130,5819
3027,1868
720,531
443,5890
191,3007
145,676
5392,824
6144,25
5664,2229
2116,4312
1107,4028
1949,6238
5658,2925
3414,4144
3872,6234
2379,299
1762,2093
5677,561
5011,4047
4131,4393
3656,4156
743,1826
1508,3395
4928,4392
3881,2172
802,5323
1845,1776
5318,6031
2823,1366
4787,2051
2538,960
4785,5220
4604,3417
6242,1065
2878,3539
663,3175
1703,3687
3429,2336
3594,1940
6070,3025
3183,5998
4250,1240
6211,1416
6143,256
1023,213
285,4674
4781,750
5135,5279
1822,1251
1931,3670
2310,1950
4118,3223
6217,1960
846,4629
2217,4990
333,1723
4218,446
376,821
1119,1371
4944,970
4971,4023
1782,1441
679,2250
3144,5918
205,4802
5856,3859
3670,1693
5653,5093
5388,3757
5734,1205
4950,3472
1408,2515
972,2849
1801,728
1270,1719
5594,608
3462,6128
675,4973
3844,780
2670,5363
211,4394
5733,210
6285,4327
4975,3129
5691,2369
4664,112
378,3072
4467,1313
4433,4663
375,3958
5278,1742
5003,1953
2723,2852
1186,1142
1407,3238
4003,2390
5569,3049
3644,476
3963,4420
3759,4813
370,5648
4200,4197
4721,5017
1817,3447
3556,102
391,4167
5643,2941
5389,2102
5151,2886
6225,4917
116,6212
4885,3083
4397,1741
3199,709
2571,4726
897,4719
3298,4746
340,4384
2361,2604
2771,3752
1673,4209
3221,1293
4573,5505
3864,5318
270,2912
1011,852
4877,3346
312,2947
719,1032
3496,734
1733,1367
2243,6222
2166,5741
4949,2017
4476,6290
925,5179
4440,4523
612,2330
4715,3783
132,1278
2664,691
535,5988
4532,1747
4686,5051
5624,2388
5187,1986
3413,1825
1784,6256
4607,3308
2499,878
794,4068
2087,4963
5176,3901
129,1527
2411,6221
3972,557
6021,6000
6074,3937
5813,5090
4293,2434
2211,4009
5023,4790
4646,5558
2972,5701
4616,5691
3093,3102
5483,4646
2381,538
1632,4253
4502,3388
3453,1134
1557,940
1660,1457
3281,3493
4044,2727
5829,2414
4049,5985
4370,3798
3383,5248
858,6184
3763,6225
1719,629
617,3665
5041,1777
5934,5343
6216,227
465,6003
60,3249
5775,4941
4491,1896
5386,2966
4669,896
3868,6060
4468,1490
2532,5001
3372,4936
3834,4317
1539,4939
1298,3815
5860,289
3953,263
504,372
1580,1181
5165,2902
4109,847
1419,2327
2856,4157
4146,727
4571,6200
401,41
1102,2932
2432,3925
4030,2337
3680,3404
3552,3246
114,6122
3062,5680
3658,5897
6241,4496
5221,3174
83,2551
2567,5154
5378,302
2877,4422
2905,2916
4046,1511
3340,5862
4861,191
2103,2077
3845,4078
5120,5329
1143,265
700,5821
5709,2545
3743,5902
1150,1983
2838,199
196,4264
923,2366
4927,1497
2754,5187
1969,239
2300,2095
4406,1840
1152,4299
1627,1814
3654,2955
5992,3695
4400,2647
578,4590
3551,3122
1544,916
2463,255
3012,2359
5423,5139
4419,2485
2455,5544
6098,675
5530,2957
1261,4058
4884,2620
3384,1870
4329,4560
4581,5113
670,3400
2784,2831
3364,2032
1921,2867
2858,6063
686,1136
5395,5661
2758,5098
2922,1763
4070,2231
5083,64
3948,5458
5110,6210
1364,4349
2778,1969
830,4066
2985,6001
2553,1231
1826,3325
2391,4379
1476,2163
1211,5655
1169,2150
29,5976
6257,3392
424,4815
623,4326
575,2669
404,3061
6174,2553
6065,1849
2812,4588
6123,1338
3356,5111
1090,5751
121,2027
5237,3973
19,3628
4405,4707
608,5914
2246,4406
1522,6186
3153,4988
5973,4783
6033,1354
6039,5588
4514,3682
194,3579
1387,5670
3099,3573
4138,4824
2512,5211
2692,500
2347,6275
3339,4618
2377,1918
586,3988
3691,2679
931,3058
797,133
5753,4302
3108,6208
4775,206
4969,5071
841,5404
765,3934
3575,2139
4757,5969
1192,2621
3987,3146
3204,2500
1167,582
6180,5927
1477,1187
3905,288
2481,5205
6006,253
2943,5758
5111,5035
5439,4809
1761,5557
5922,2688
1495,3856
920,4885
5579,2117
1366,3195
5282,3504
289,3546
4002,3074
2485,2847
3134,1018
580,2342
4446,282
4672,2245
1293,5372
1505,3643
5154,1822
3784,2914
4134,5459
1185,909
4739,4838
5093,1477
1936,3334
1371,312
5070,2207
3760,3178
4012,3214
139,4395
3266,5349
1654,3486
3389,1106
2543,4622
5657,4258
5285,1325
3508,1320
5712,1052
1727,2997
2238,3211
1036,4849
4169,2706
2572,2277
2600,2045
5242,4634
157,4966
246,4165
4170,1946
1791,6006
2234,5578
3128,1344
3467,528
2696,904
1778,624
601,685
4026,5849
149,1197
6020,4683
66,1015
5185,1068
2891,6107
5444,2035
3893,2738
3725,5315
5046,542
1979,5967
2157,1041
3549,1335
4123,5108
966,3338
5928,1163
5543,3041
3666,580
5075,1800
1901,6106
1033,4893
409,4180
788,4958
1111,5702
5079,5666
6183,5461
3422,3548
896,1119
1166,4074
6165,5744
3711,816
2842,2170
1821,3533
639,2169
5652,6075
1297,5640
2762,2335
1094,44
4211,741
519,2655
1301,5100
186,6023
4710,2913
1720,4615
3967,5476
2096,2439
5796,2252
208,4641
2128,2368
3006,2690
2968,6246
693,4486
1988,1809
642,894
4436,3101
1038,3649
3466,1900
1661,2618
1941,3782
6168,4004
6035,927
4733,1086
4839,4518
5291,3107
4534,425
2548,1192
3395,1537
2147,1568
4386,6205
703,5191
2445,5983
1900,5085
2037,5743
2628,1359
1274,321
4679,4166
3824,5445
4990,5067
1514,5078
6251,2486
5743,2777
2225,2468
2801,1851
533,6027
554,2346
4947,774
1728,5748
1197,5809
1680,3766
1281,1923
3347,2538
3452,5916
4140,4600
3146,2720
4636,5072
806,5872
2220,544
2720,4181
5907,3157
2067,1410
6007,6291
5321,998
2860,969
1878,1302
1029,5939
2612,4700
2095,3385
2044,259
3325,3342
3086,4141
356,1770
810,240
3945,5384
1866,3479
3009,5965
1440,620
1957,5507
3626,3896
79,1768
4655,5031
5223,1562
4186,5740
2574,5962
6249,505
4043,3086
1353,5855
1689,765
5220,31
4653,781
2428,1417
2732,3167
498,4343
5464,2783
3874,2676
914,5312
3810,1418
6234,2529
6246,4348
1137,4625
324,497
5342,4238
5304,4940
3069,5619
4355,3274
2188,4188
1927,3227
1709,3794
1942,5834
1839,5722
5938,5436
3562,1592
1895,849
3046,1162
1741,5129
3172,1503
3848,3419
4317,504
4415,3821
142,2294
2009,5456
587,858
2907,5656
961,803
4438,574
4430,4314
4620,5630
860,5667
5309,3969
1067,5465
4734,3188
4504,3127
5047,1746
1181,4720
5688,2061
1668,22
1983,2081
3481,5353
3101,279
1698,5866
589,4551
2675,3858
4939,2180
4348,4458
2631,5222
6206,5400
894,4550
2573,2203
6119,424
2770,2572
137,1202
5225,3166
4178,3123
2839,4293
2911,5553
2717,950
3820,4289
2282,735
1803,5232
2368,6070
2236,957
3480,3910
1813,2190
2753,2326
1785,3168
706,3001
2563,3210
682,5539
958,5511
3211,2917
5721,4274
4198,1938
3035,1427
1789,4637
3685,1831
2200,5580
5489,4440
696,2895
2921,5596
1031,4230
4191,3726
2413,3114
400,146
4001,2123
5473,5677
921,4687
12,2062
2796,4610
826,2844
1422,3158
353,4695
3430,1943
3569,1832
2040,209
4027,4755
2775,1966
4033,3881
17,1648
4862,4439
3961,3251
1590,5688
3622,6265
5827,5771
184,1077
3269,1783
4506,5148
3796,4476
1182,4457
1183,4501
5577,1577
1462,6286
2142,5046
3794,180
1097,4876
3406,1357
761,5963
4531,397
1971,5749
2826,2033
3362,3281
526,3873
736,5229
5363,1225
3274,4786
5986,892
3189,3519
3660,1384
4591,2793
6178,4950
1585,946
2121,417
3390,1646
4890,4171
2602,6021
5469,905
3001,4270
4674,471
5822,1227
1589,5789
3346,1508
4338,4450
5706,5715
1856,6076
5383,1676
1896,2682
674,616
4746,5832
4210,5130
5984,713
3415,5138
2607,2463
3846,3563
1643,3233
2458,4664
6139,3807
3630,3848
4208,4428
5305,2779
3574,5061
5655,2328
5084,3950
4536,2787
532,3199
2201,125
1157,976
5124,5054
178,3577
5591,410
2595,3004
2151,2611
867,2749
4393,2066
3529,5568
5671,1600
2353,3011
3273,5992
40,1419
6142,3876
1973,5804
2003,1569
530,5264
4973,4158
3315,3768
74,3825
1231,5933
3755,4048
3036,4860
4452,5089
2960,2375
2233,1549
1121,2724
4021,5767
2797,5015
677,5770
1664,5616
4457,990
613,5760
5197,2876
4631,1401
4110,4563
5904,5414
5914,1892
2271,4901
1611,1540
3857,2653
5781,347
3057,335
339,6118
1623,3399
3965,4873
5877,28
5280,4067
1861,3706
5834,2684
417,3488
1492,5368
2435,3065
3450,5405
5008,4977
3853,3470
1694,836
1952,4810
2643,1212
5601,3228
1399,917
482,5488
1713,5527
2149,2869
5793,6216
2545,5178
4277,3962
3124,1976
3122,2461
2369,123
3421,6204
134,4764
2984,4705
5839,2186
930,5140
4505,4204
5506,4036
561,2397
2533,1482
3366,1834
2511,5366
2461,2121
511,5636
2350,5757
3110,5313
5323,4947
2524,2550
4695,2673
5329,5336
3136,475
4577,5265
5818,3552
2787,4466
4270,1683
5364,2672
4510,214
1248,2850
446,5083
2855,3576
1719,5720
36,3912
2887,4703
5775,5153
5960,6247
487,3787
1371,1699
3645,688
515,2251
4594,5963
2505,5050
488,5076
2740,6250
4585,5980
6055,5380
5423,4343
2368,6254
3969,5457
1805,2078
3140,761
1658,4113
4964,779
1717,5786
2514,3271
1050,3451
1715,717
3697,1549
2950,4493
5550,2729
5512,5030
4334,1151
2118,6063
936,4394
3186,4994
2465,2255
1705,4377
4849,3840
2031,3749
5611,546
971,5041
4296,4867
1509,859
247,3389
3035,4708
4544,1307
2891,6070
2022,348
4422,2741
837,3536
5837,6146
394,3028
3146,1582
1102,2404
347,4513
930,1391
334,4652
3627,5750
275,2606
4756,888
1339,6191
224,3354
1881,2760
1935,1413
5275,748
5106,1491
5896,2897
4112,892
3679,471
2136,4900
3784,5053
377,3775
5394,3889
3788,5324
5130,2574
5962,3405
229,4927
5604,4831
1695,26
5006,1584
4885,2886
522,6066
4672,960
5451,5141
4936,985
591,2102
3885,1588
4243,493
5100,4097
2925,371
4368,4202
1303,5609
295,2281
2644,2488
2992,6003
5802,1063
829,4386
5700,4131
684,736
1938,5412
6189,6240
3845,5363
501,5329
1493,4323
883,5535
2076,1361
60,555
5314,6132
3895,2050
2458,2939
5723,4294
1236,4780
5303,5227
1561,2838
4905,1494
3176,876
6029,5012
3368,2588
169,3139
3677,1200
5084,5398
2574,3586
3744,3442
1230,3033
3702,4070
4213,2443
713,3714
2467,1058
5398,1993
2776,631
4643,1135
1415,2991
5223,5977
3163,5779
5364,5826
1271,2568
463,374
4725,3383
959,1445
3899,5507
480,3154
5367,2221
695,610
504,1005
1569,1490
5910,1560
2312,687
4352,5815
1816,4018
3507,3059
2818,721
1007,4992
330,1245
541,1492
5158,304
5249,3785
4012,1606
5379,1898
434,4507
236,4796
5999,4677
857,4822
3288,3259
4223,2688
4070,4161
3535,3688
4630,5520
2175,289
1545,4043
410,38
1766,767
3644,2091
3402,3364
1858,2930
552,4412
765,3882
2662,5223
1657,5366
1057,3951
3810,4681
528,3608
5690,5916
2255,1728
5347,4186
1227,4182
10,3041
5363,699
1740,2541
5089,417
3927,2416
555,781
4123,4363
5841,519
3890,4630
1138,427
946,4592
2030,66
4009,3893
5372,658
1266,4235
3460,3501
2269,2398
1850,6027
1566,586
5547,272
4650,2387
2130,2005
3198,2906
2584,4886
188,2705
6160,301
5766,2902
4111,2669
3900,3823
5392,468
1958,6
4506,2256
525,100
2179,2023
2645,5689
3583,1994
3158,3509
6289,551
2581,5877
980,2839
5269,2380
