27548,11633
17140,33718
18122,1872
30391,8013
7460,29840
18193,22550
35303,16550
25616,14837
3150,36429
31492,9331
385,21260
15171,13466
14590,5207
20843,8690
28948,24948
18686,6694
35271,9957
29388,30646
33178,27495
28303,24822
20107,15270
13206,7126
26555,16512
30761,10710
30342,29177
14882,23555
35891,27229
24883,14096
23127,18321
6738,17328
11828,16751
35091,4878
21142,5352
7222,7376
20457,5150
12805,3806
8969,753
12525,2141
14349,6567
35748,36507
33909,22206
7504,21406
18795,3336
26971,17047
684,23404
31981,20318
31623,11701
9834,7532
20904,21175
32827,2691
18848,18391
1608,33493
12050,18973
17133,27677
17057,30830
14113,20704
10653,8597
15097,5389
6480,20010
30958,4198
10985,21134
13165,14457
1963,23094
36260,24838
59,11198
17903,16337
1093,8599
29959,17442
29025,24757
7449,13047
23469,20338
18696,4110
36249,19294
12508,29577
2415,19639
36163,8856
25255,4380
28397,20208
7279,18067
15054,28669
7351,10874
16417,2188
30900,13860
28207,31534
968,4022
19190,22412
32500,3581
34269,8114
9134,21908
11694,17780
23217,16181
6613,1606
12124,23344
33740,9717
19925,14101
17651,9518
24198,1439
8875,10229
25218,3424
6857,4013
19211,3369
9835,5075
11036,10405
19091,20705
16286,5238
26712,30160
1396,17297
23819,15608
363,29722
36656,29474
6862,31112
22106,33713
1701,30214
20860,6650
1197,7817
234,24488
4669,9947
17177,34174
18233,12389
23799,25460
33319,19079
9410,23614
13447,14242
6572,15344
29064,11732
4488,25704
27567,11687
899,1972
2838,22547
22291,34147
3584,13415
31453,35037
4721,22193
32816,16570
1944,10930
32998,20012
1695,23338
10454,13242
14815,29972
21426,33376
17996,8504
31486,33203
13650,35349
26991,13517
27318,20510
32657,24046
6382,9723
26699,30510
15889,1951
4120,27755
34021,13638
19754,28080
14698,35119
35725,20926
25764,17423
29741,20164
28765,17408
12882,15225
5006,25356
24884,4915
20972,15450
12424,23051
25576,4707
26663,8052
8418,18846
31841,26254
8911,14356
27060,16920
19660,28310
19814,24403
19943,20570
11258,27541
19629,6200
10360,18284
14425,33224
32885,31478
2286,10246
24299,24225
12485,35181
15045,4514
7055,16606
25064,9632
34682,24054
36207,28635
6778,16799
32523,18102
33805,14867
7960,16972
19327,17049
35901,23040
2919,9416
28827,32340
22596,9163
12296,27776
20977,16785
28859,20525
6040,18666
12255,34747
34630,36489
34390,7411
5701,17156
35441,30845
10300,20853
4239,8117
942,33644
13717,30551
30042,20904
31250,2374
27540,20949
18846,32624
36471,36476
17507,6445
32266,7036
33959,17106
266,26707
15548,4990
21833,16684
24314,31529
31895,33006
6059,1013
25345,9043
11228,36432
4403,12539
35701,22037
29165,11042
28211,28406
29789,18655
6867,24171
19421,24562
4366,9216
10189,35850
712,5309
16768,5653
2616,35450
4129,33869
19297,16475
27708,14039
6005,8718
29153,4725
22403,34450
284,31274
16158,33321
22246,14674
31291,16893
9799,6388
34098,24550
25075,9764
27741,10787
30713,15642
34693,8186
32793,18834
11000,34838
4349,4685
21378,24482
2027,8385
2831,32454
25468,11909
4013,33066
23654,9250
23938,27923
33418,9653
5559,14986
15630,26145
8651,16226
29558,31456
10386,6812
19305,9188
7952,22247
10884,14203
3623,12732
11957,22429
8565,7230
35181,11058
1499,15468
24831,28113
23165,9339
13903,19872
23276,19322
12058,18271
5351,33887
13991,4733
17207,9002
11526,35884
16682,1695
28071,21290
15178,33629
6275,4541
7928,16057
32796,6119
10214,32985
12732,3803
4248,27268
19022,31713
7617,1021
9962,31636
15272,36150
31806,32097
4511,10640
12224,15989
34799,5250
20251,15889
18537,7596
25243,1938
25619,19522
22401,2266
30014,25119
1517,2549
13621,22050
25073,21762
34404,5767
5496,6169
6603,22356
27297,10806
4072,22322
26041,6993
4836,23248
19502,7698
5592,19735
22688,24411
7035,32924
17156,29901
3516,21228
34965,36435
34958,8975
3985,5102
9677,12373
13468,22488
5549,6676
28650,33441
19323,19448
6367,2267
30622,7547
6600,6561
16160,27565
7329,8756
10495,34133
6110,9302
18640,10321
21389,15976
12350,4383
7528,2235
35073,20298
12483,15541
24269,15224
25927,21306
16143,20580
27461,19640
21377,15415
3055,10528
29861,20761
13918,6910
7519,15627
15619,35961
13417,8320
33061,8128
3870,13814
33692,23953
3035,21670
31292,10924
26962,17101
14914,20742
1524,19721
13898,17232
34736,33030
18665,25199
15423,34381
16984,36688
35247,10298
13219,26003
6393,960
29645,32939
25555,7070
24107,14965
20645,25236
23622,9985
22073,29679
27697,17424
8842,1783
26323,34301
10825,21604
30618,34746
29705,2001
16507,24635
3905,3580
24007,19107
34249,22690
29201,10226
21055,22444
28788,801
2216,33141
25770,36372
31352,26681
19287,6450
3379,26898
3681,23179
25054,6730
28368,8056
29740,6342
30365,24121
20366,17130
1898,5211
25131,35498
26750,33915
9076,32297
28871,18523
34115,7998
25019,27938
3474,27703
28677,28055
8416,16666
26937,732
24193,33297
2454,27038
1565,20992
5790,34030
12979,17275
3634,505
19316,6284
31869,13061
28039,15258
8625,4274
32691,28897
16486,17862
20590,27958
18922,17881
18021,21919
18322,31704
25902,23005
21954,14183
34723,24595
5390,33054
1871,9365
3782,8274
13091,6034
30939,14154
23651,19895
30903,626
13923,15632
18030,28549
756,11132
24911,5319
8304,17981
1199,14399
33794,17474
7488,17451
34399,33569
31777,6680
14687,21235
9852,36358
26048,4870
12958,26912
34113,30610
32570,29165
14906,22349
5813,11661
20197,22000
27261,9540
16003,14222
34690,10488
15389,22509
25781,7751
1674,6391
4657,14403
34080,4068
30683,10965
31105,15589
14152,12933
732,13280
23862,28203
36017,8235
18140,85
22800,534
31787,12923
18676,28499
34188,16784
6232,32666
12111,35665
32549,5128
23453,26353
12370,33086
27536,10539
7502,30497
24716,1284
19989,14253
8149,6262
36683,32997
13090,14971
6194,17906
12006,24442
21638,36487
15186,28502
16394,16583
9549,21341
2940,11780
8196,23920
6696,5120
20760,33675
10586,27451
5517,12380
27843,3218
33647,23192
15563,33323
32939,17689
23176,32554
29983,13390
458,31070
8012,31882
36415,11419
30615,16800
23173,24884
22268,4532
16926,7134
19611,25687
10972,17635
23194,9437
4108,29587
26542,25708
29868,10033
17712,18077
31485,18911
16918,28986
28018,7708
14489,997
19675,33755
19291,23550
13198,30354
7356,1798
9843,23160
5808,20833
3821,20540
5714,14076
26355,32574
24610,30035
32740,2155
32371,4027
3788,19395
26318,14366
31011,32732
15866,23579
4572,19264
10762,24099
15555,6124
9746,7262
4752,31192
12659,25520
28712,26770
5529,7016
25330,28807
35521,31100
20598,16658
24704,27961
19035,22562
11771,4713
15410,13284
2080,1448
6995,32137
29484,26660
9434,27048
3621,35478
35472,33794
17566,27497
9609,9741
32053,36204
8736,24961
4658,16737
25016,27186
4318,14007
30972,35523
7816,26279
3818,30360
28121,3315
31304,33974
22952,14435
14536,13060
10945,35859
28812,36006
15307,13844
9357,26712
30051,26788
18999,31932
11664,18294
4251,12118
28037,16433
31656,5372
18942,23906
35987,13569
21452,31104
27303,21239
26704,21929
417,26098
21550,36284
32462,10347
32775,5212
29945,4426
35717,27769
18183,34655
4763,9245
31819,2147
5614,36473
26703,34281
23613,11855
7707,32457
863,6183
28417,26548
4827,6578
26938,29074
7678,7418
2112,22720
7575,6161
34833,21003
19256,29035
11700,19402
18710,2370
33167,16668
7585,3316
33170,27385
265,25781
30625,24613
21213,8729
11998,31342
5914,6387
30784,13870
28563,31659
18145,35827
11489,30376
26585,9206
34784,524
32337,29589
30603,16750
29010,3066
6928,13027
16348,407
24283,20262
14026,17016
32797,30598
3149,32598
27104,21882
24517,31290
17319,23938
21459,29736
7995,21067
13624,21056
28973,2714
13725,15427
10121,26617
12547,9199
17870,6716
12259,29950
12994,36371
1092,1727
3535,12842
31788,9863
17863,1999
34735,12239
16180,9436
22578,4737
26837,23340
10329,20491
7104,1433
17017,36647
3696,3781
17950,36416
12289,36656
18069,21904
26840,17971
9548,22213
6864,23111
28146,30385
14648,12724
11972,2968
9202,27402
31229,17827
28836,11374
20842,8074
10973,25850
7895,30417
16271,27705
22971,14769
8408,17467
25174,15635
8778,14449
35946,18858
8048,746
32829,14923
35953,27406
20799,33756
16563,32745
17745,2104
24728,32890
19328,15805
9395,18648
762,28421
10575,9726
11363,33479
23551,15735
5523,3845
11849,14439
4004,31859
1439,14973
28801,21716
9400,16351
32718,30344
15758,20752
8363,16580
14913,12772
11595,12282
20838,23723
25774,36573
17592,26461
10909,19451
22462,19187
29271,30958
28000,20956
18474,24109
16826,21748
33003,32465
10168,8562
8898,4611
15024,17604
5579,17531
35235,2024
24738,27726
5255,943
12250,28678
16709,33815
2721,36596
7795,33084
13640,15943
10241,35974
22488,29794
4870,31079
14688,5785
33142,17656
13328,13683
4719,16289
21560,32250
9643,6840
16110,2470
6570,22432
35681,24677
33024,12565
20010,19611
3073,33000
7000,13318
14029,6606
2907,16411
25175,13310
18776,31960
25186,223
6727,32169
4012,1342
7350,27933
5123,6550
10711,36126
7160,30176
7088,10932
627,18769
34780,26319
9403,31718
13286,17454
19107,13571
9873,29253
25459,32876
30747,33484
10956,28788
2503,35294
13208,35814
35278,2249
34526,24586
11131,12644
14996,9504
21991,23559
33739,4355
991,32679
15261,35460
14471,19950
6160,549
27867,6801
8949,35387
11263,2420
25650,2636
35499,20945
16151,21052
23571,24074
5475,7629
10896,31949
12940,14328
35688,16
30524,24194
2086,3025
21737,14485
840,25792
2924,32021
31188,875
29972,10839
26501,7954
25895,24701
27693,30092
8775,11968
9224,29610
11740,21954
34070,9231
2329,18235
35941,274
20137,16419
28848,19619
4347,35626
4574,32302
5781,25653
25904,29350
15623,32219
29103,30071
22077,749
34162,18400
35285,4221
20676,34932
16577,10137
5643,27288
15298,13049
8722,20823
15120,33893
23556,35576
31558,21193
17344,13880
12951,12885
7730,27730
25736,17651
34843,36105
28548,15228
4702,25523
20881,19277
5262,4365
26286,13858
11319,34057
25962,24417
19641,13861
8611,11451
9762,8602
14290,8471
11121,32799
22866,5806
26440,15471
24221,13186
31396,34630
442,28419
26295,16167
272,29641
30401,26498
16147,30087
21100,28378
7964,17013
30950,22513
35131,21960
17004,4136
21434,4176
20967,14749
664,32721
5514,31602
9546,28557
20351,22237
32346,8314
13947,35165
7251,10557
33246,32486
29853,860
1129,13624
24362,4930
13279,16470
35938,11460
29745,16770
7772,31947
8892,2055
26873,21815
32448,14579
2187,35212
27098,13842
19813,2793
29396,15391
24776,28496
26075,8551
2592,32881
18572,28790
24442,18446
33127,6764
26761,5891
9372,7033
35793,13832
32306,19295
20413,2520
7576,35091
5230,3927
9541,17022
22830,32317
2520,14601
16529,24812
29426,17401
33538,22624
19270,11061
20460,26787
34298,13676
17414,26550
13746,6642
31344,10735
328,34979
24861,16611
34157,21994
28221,25188
30204,32829
26056,25853
25426,4283
23465,29152
5205,13848
566,32951
21227,22106
21515,4293
14403,13584
7435,11308
33374,34417
3537,30512
10478,5071
16159,5440
23296,13408
25068,9918
31580,31558
18082,18743
35084,23654
13635,18107
11645,32619
32470,8703
30854,31852
29722,22497
30209,28734
36308,32892
32102,24932
9313,33325
26597,2650
24359,14805
12415,33189
2291,34636
11848,176
20750,33320
24126,35513
27882,7379
12195,8282
1591,32821
14283,22078
20053,25478
31333,3893
26126,6997
27103,16912
19958,20660
430,25324
32091,20325
9723,23975
1880,627
1276,29383
22168,25070
27487,10831
8550,16589
1612,11531
24684,36627
10787,28384
19900,7552
23625,29131
3559,16563
21356,30607
33068,15301
21232,4966
9471,17762
2385,10241
24060,4256
2325,5119
6336,10163
1359,15492
21546,28873
2905,14216
5746,5229
11935,35862
32105,18672
31135,17015
33803,19656
32607,22670
9778,32913
29691,7114
18467,2889
24699,5287
23318,30429
4615,7785
2095,34507
33827,30032
17780,36168
6237,352
8185,21767
30925,12145
254,36519
30177,1067
27989,6334
22310,15465
5265,2361
21625,2456
34977,14598
3159,34926
22039,1858
25757,4995
536,27865
27359,32166
28252,23226
8785,24839
32434,25005
970,31045
19050,3352
34881,8801
19005,4765
10182,32808
27956,22415
24944,22988
16293,50
25382,28538
9347,11077
36351,23630
9693,22638
30812,25055
28073,20356
6484,19198
15025,4830
10152,13315
33983,7645
22778,4150
24192,32231
29507,27002
33100,32827
19025,28849
23289,26817
25147,14561
18880,27972
26535,15914
2519,18993
9436,1200
30598,4253
25236,2666
28175,33724
3232,11219
6025,26470
21063,10979
25390,32650
4134,27879
24677,31046
15362,35344
8790,26207
31736,16407
14010,27285
17050,1178
28217,16238
15634,10990
6932,23434
30976,1496
6698,11689
15960,18098
23069,6548
28984,9354
453,9458
28911,8292
31300,10570
845,26629
9883,10243
21667,28904
6060,26511
33968,7913
7081,24750
4773,20320
24650,32322
4579,19127
18552,31864
33211,29501
14721,21951
9829,3188
9658,3063
5398,13093
21307,16595
6581,966
15942,12436
72,12253
19849,9665
9417,3458
22434,17250
12596,3016
17718,24520
20281,30022
122,4663
33443,11599
2096,21949
20451,12770
30840,25817
31241,25918
26820,20135
33118,14095
7725,21806
30820,3538
20050,9971
21901,8605
11521,18601
15110,27058
24429,843
30690,20564
17990,24921
31853,3663
34394,15103
11295,14136
33873,552
14623,10826
20186,23223
35807,18561
23593,5545
25167,22520
19891,21224
36099,17434
4114,707
26425,21390
29265,996
20051,16331
13608,25534
17018,29441
31001,19321
19806,30355
18413,574
4851,33102
16767,2818
2553,4956
4158,22496
21910,34221
19631,14413
6553,1931
27735,2797
15501,6487
9258,32089
33933,3039
32459,36610
34154,23466
35951,36282
34489,18585
16209,6543
3905,7129
28900,6445
22244,17990
2932,10330
29089,7057
10574,19596
7107,13569
16617,2082
20796,24616
34184,2708
36350,14167
10564,35998
24338,29163
7929,11331
1024,1374
4395,23000
4024,31541
12709,32824
27960,17605
20278,30698
11364,17301
12732,23096
4796,28588
27151,9401
21979,31224
33283,23302
16602,26264
24702,35514
23266,23922
16874,479
31949,29378
23870,19639
32852,25362
7603,11169
8872,20412
11699,23672
4131,9668
34188,34722
19753,29351
14712,22911
31315,27679
17138,15865
9606,32790
27603,35371
24655,15990
27291,34928
26488,26434
22412,739
15201,25184
24200,7605
9495,14951
30386,20158
14286,11588
18462,26613
28044,35776
36093,7820
32624,25746
10780,32412
11300,17885
4094,26215
33116,33592
26663,35002
33333,7986
3571,36579
24803,6119
12769,29973
4418,29309
24149,9171
26160,531
7655,23514
23041,2996
14379,26704
35903,31988
18332,20832
30543,36378
254,32637
4067,34578
1532,26462
8313,31313
32719,35616
8717,11146
24484,29287
14649,9597
1883,22277
29720,28646
6551,25028
8092,11973
20959,1038
24728,10797
17583,13052
29982,16990
15938,29103
9563,8237
26277,33498
29835,6922
3858,36516
27075,2431
25744,31439
26640,27169
13291,7439
31991,7405
15409,30986
12820,20516
11090,6877
24558,20172
10398,18590
13616,30587
15046,18298
29445,31001
20972,29518
30857,3040
28295,16658
21580,22873
1416,27753
13607,32253
11587,10338
31455,11896
21134,10623
20757,17517
17450,27319
22300,28265
31700,2000
21254,29931
12219,5395
9873,25273
23817,33745
36410,30229
22926,32732
6482,2653
9086,3618
3482,35370
6004,26700
11493,18175
7064,20622
30596,36394
27640,1488
20758,31187
35095,27264
36,30246
4563,27816
14277,3147
3747,10883
29276,16824
6519,15857
24195,32659
21086,24343
7928,16535
5952,32263
13599,6169
33568,8476
6426,6554
8197,1333
26263,19551
10269,25259
8627,2896
21688,1915
33545,12718
29214,20925
35622,16986
25002,15743
64,7816
20361,35363
14429,24374
6548,10298
420,35627
14960,29971
4349,34859
9056,17736
8575,14659
19786,10885
22421,8810
33442,20304
34936,34690
30191,8600
22485,27617
12203,32293
25836,18583
5335,35320
24260,33478
12445,29176
25812,8696
19517,6648
34263,15306
34335,4337
17679,5805
26042,27927
14499,33880
13321,16666
19566,4345
396,1159
14005,5072
5922,30629
21687,13111
25230,2246
16017,1976
570,693
2191,34365
22383,19848
14963,33385
8422,23865
10376,23369
19373,24651
20328,33610
8549,12480
31788,17211
25549,6131
33712,35454
810,21263
5386,5894
35731,8277
25354,16686
11578,16866
30783,26262
13274,25745
21224,35233
7688,25609
10748,30757
27148,13467
35354,21323
3102,6904
12434,29386
30643,31759
18323,17389
24376,29731
30351,9891
14618,6087
7519,29779
27026,3125
7158,11740
16342,14388
35640,1326
18491,25918
27814,7747
5020,22959
1742,32561
9276,29950
23533,30589
2678,17505
1970,25844
10161,27348
33901,8427
21633,4647
6460,9610
15892,7632
33832,34684
14010,22297
13655,28047
17857,10597
25749,4724
36232,5552
32358,32668
9912,7582
29836,28662
17833,10513
15632,2908
18740,30122
22451,12375
14774,25633
33644,28232
32159,12864
29206,18878
11145,16762
4654,21075
9949,23622
2449,29742
3934,15072
35265,19728
34803,7357
26799,9387
32845,27614
8159,5169
25376,6301
30110,3293
17550,30512
8359,84
27149,32755
13383,20285
10484,33283
13542,35137
24431,20838
11843,28286
18664,22109
7287,7144
4780,32432
20134,21813
4877,35572
21256,25443
30159,28840
35888,15105
25338,1306
15613,32890
13902,14560
2797,7398
22286,27957
25177,22818
7941,28443
28958,2487
1058,14716
12174,19469
27835,33018
25011,13047
25432,23960
1871,7242
19188,24284
7826,25670
6741,4429
35380,9657
4244,31498
8842,2819
6087,30107
393,18368
19455,11600
5261,15236
12418,18874
13585,11403
16979,24628
29705,20966
1770,33363
9971,23604
26819,31731
29084,29604
6369,3887
12509,26050
13399,25531
7394,14237
31782,4003
11815,34789
27515,32441
14418,32155
33836,6455
19250,10911
13331,23858
36650,9700
5871,22603
25670,36431
32743,25597
32651,27926
15722,5139
14517,32041
12573,16672
5321,17242
33816,1030
25600,12893
15197,12929
108,16808
11582,29052
5897,14085
19252,8814
3488,18814
3451,11267
35959,34217
16701,16615
8697,25976
12401,6147
18475,26075
27327,10726
1178,8466
22157,2094
28422,15292
36644,20231
3644,9340
9702,1339
19310,12193
3459,3328
27447,5753
2456,19077
3135,29490
6057,34547
7726,11845
12520,11084
19444,26191
28351,30898
36376,3904
1213,778
17297,2890
17954,32462
6220,10749
22587,12553
818,5700
33813,33715
20076,20058
33583,21216
15019,12019
28566,34667
28699,23288
30719,36195
17180,23754
410,15370
14126,9912
26847,32584
34050,8737
13107,18648
22147,7721
15531,36169
7937,35423
13210,6928
34914,24632
2962,14850
5057,32178
1492,18802
16412,3676
34712,7151
34136,20479
31275,35624
22684,30966
12954,29374
23997,23833
24601,30519
7430,12496
10741,16821
26057,32231
33285,31431
17738,14360
32239,14760
34404,36061
30534,13120
31616,10703
18983,8408
79,34673
29228,33407
16920,34751
8385,801
28732,125
16003,10253
10184,11827
9880,1023
8948,25359
29735,803
34607,32217
23403,21664
2618,19390
21040,2195
18766,2384
8757,28667
29278,35164
14907,15442
9057,18755
25012,12992
1186,18075
18296,26068
18783,3094
1276,33048
30984,16285
29643,24132
5154,22065
31816,8620
30349,14651
20231,33535
23431,9445
7691,31238
7803,26452
18891,16905
25513,19750
6213,7437
