1713,4330
3903,3838
7513,5738
7771,3977
8199,8574
9142,5660
6830,7327
5057,7745
7978,170
5385,1838
8447,4062
257,9766
9106,1974
667,3245
7702,2133
2021,530
5026,851
7676,8867
5924,9848
8737,3121
332,5733
2194,553
3836,298
824,2139
1643,4625
507,4679
8354,7902
2146,7101
678,461
2560,5656
247,1598
7148,7554
3870,4985
296,8422
6470,7904
1794,8285
4622,7595
290,5358
5302,9446
7194,1963
2866,4531
8468,2232
6420,1785
5514,6035
4932,9531
9688,9563
5884,9321
3722,6607
6576,3150
4271,2588
4315,3112
4735,2458
8486,561
7968,804
6832,5452
3164,1125
8406,2312
7722,7801
3338,4171
26,6455
7811,1883
4748,1617
4105,1077
1588,9295
8120,2124
275,7944
955,7197
4542,986
5039,3630
5183,1531
2646,381
870,1671
4425,3243
563,5215
3171,2752
449,3175
601,7211
4716,6750
8634,3053
5151,6979
6773,3752
9430,6093
9248,9849
6231,3675
5274,5190
5164,6989
2765,6271
2627,5211
912,863
8782,2660
994,4610
6988,3863
4758,56
8869,9550
92,7461
2901,6155
1717,139
8299,2223
3175,680
2754,5903
7529,2832
4937,4556
4183,7120
7904,2720
9455,2474
6188,604
5590,1008
6336,5053
1450,796
4548,3171
1998,241
9157,9378
2282,4079
908,921
8035,8641
2283,4604
9524,5459
2327,6823
7637,8069
6025,5161
8858,1169
6111,2518
2708,664
6853,3584
6112,6529
305,9234
5098,7957
3389,7930
162,1886
6356,598
2394,1673
9022,8495
3443,6910
2750,8469
4848,4673
9821,9478
1938,9426
9258,7843
2827,1537
7799,8309
3095,7084
2703,608
7391,643
5193,7655
9204,3343
2144,1198
713,1869
3287,5596
1155,9128
6911,5785
6034,4361
1102,8958
2820,1551
3282,7380
4064,6685
5130,662
3490,6723
7296,470
9378,7681
5326,5512
8089,8305
6455,7792
8413,3219
2605,3496
207,552
1503,326
2590,6279
3925,7286
8360,2407
1792,3064
7823,7476
4754,1898
5543,9011
558,2885
8448,3427
4019,1193
6094,7501
4304,8647
5498,8784
1741,847
3108,6838
3476,2810
716,2803
2730,7292
3585,6472
6106,8308
8349,8987
7913,3736
5088,4481
1068,6830
7783,4772
3701,5463
1119,6634
328,155
7551,9741
4732,7059
7697,5071
9695,8070
3472,2618
3085,1541
2929,4047
8154,9723
6861,6772
9388,811
1683,7325
9816,3938
2606,3040
2574,4284
7222,2072
1209,683
1027,9845
7443,1403
8085,2902
2517,8148
32,4347
815,2641
266,2652
4826,4312
9755,6737
4121,674
7770,4557
1019,5401
8851,7867
5114,2468
6018,744
6478,3314
7411,42
2365,2179
218,4440
9297,3889
7971,8768
4106,4960
7556,2938
6642,4973
4313,1810
6962,9746
8359,2344
7163,7990
2113,2794
83,5130
7032,1957
8834,8441
9639,7242
8389,4442
7524,7918
1285,6874
3741,544
1319,7982
1502,6677
7664,3553
6997,617
6084,3254
5704,8357
1070,8312
565,4378
289,6623
6936,4201
2893,9394
1456,8742
6370,7641
8670,2190
6213,9384
1983,6068
8606,8440
989,8631
7827,4224
8132,328
8202,1772
5925,1893
3914,4505
2609,8082
5859,4185
3347,3255
68,267
6979,9615
8912,6906
5795,4336
8533,2683
1651,9284
3016,4434
6012,2317
4852,8860
1288,8985
1190,5505
5250,2345
1669,6439
3217,3473
2011,6080
6416,7254
7691,6005
7876,3052
5686,9852
4391,5107
6362,2181
5025,8690
4254,8219
6668,83
7330,9263
8745,1290
7814,7196
3245,7820
1753,2654
5564,1662
2738,8105
6649,820
375,2021
9009,2134
1584,3354
2910,6937
2323,102
5468,712
9132,2892
6814,3919
8739,6592
4818,4677
5409,94
2504,8226
7218,1848
8491,7663
6257,2556
6647,1852
2190,9068
5653,5581
6466,5629
1737,400
3448,227
287,8629
4988,5070
7588,795
2017,4095
5407,3086
9799,2573
8722,7167
184,5008
4724,283
9685,9218
8,7205
6258,4617
7573,5531
1949,6591
4573,8353
8312,7468
8052,4191
2695,25
1681,4527
8513,2567
9093,6248
892,8512
9598,8475
5858,6715
9439,4092
4521,5666
1808,2929
4488,3206
2931,1345
3958,1201
3290,2516
6417,9260
123,9281
9442,3236
7607,3165
2986,7936
4330,4953
6096,1590
4751,1808
5984,4491
5872,7152
9072,9540
8718,4633
7504,5316
445,4607
7277,7095
6570,7265
7885,9279
6841,9217
6886,5023
2020,2078
5816,1429
1922,7268
7116,8910
1644,8314
7705,7610
5683,4471
3298,8484
5027,6978
4640,4801
8135,5315
8183,1036
7404,4710
2970,1267
8673,1228
3500,4439
1292,666
2092,9023
3596,6678
6418,7931
3667,6782
3963,1743
8724,1395
5404,1161
4885,2489
6286,1080
6259,8693
3039,188
3495,2431
474,5791
4423,1463
7863,2269
7172,2716
8303,3866
1568,1877
3308,7903
9841,6569
9589,9402
7293,2000
730,7052
4029,8020
7093,3632
99,7396
1832,319
6109,4588
2716,7601
8297,4847
1723,5722
6000,3874
9282,7143
6042,6378
718,4180
3340,1342
3895,5965
6334,5436
9571,9647
9808,7129
3181,5582
6980,601
9140,309
3791,5645
486,2246
4093,8333
326,8028
8238,7395
9040,4395
4184,1325
4547,4580
8644,6928
4606,2043
922,1268
1426,7094
2028,7683
6953,8227
5077,8957
6767,4166
6214,2330
7745,671
2342,5593
9197,515
5180,3467
6639,7324
6318,7696
8592,4462
8728,8978
2510,351
4418,7045
6708,1718
9627,7382
7759,6062
1353,3367
7068,3535
5187,627
6834,5089
7846,7429
3331,7807
9859,9490
9809,7840
5566,4621
231,1981
1273,3074
2705,8603
7824,4270
9461,8563
2192,7742
1268,6189
315,8881
2492,2694
6526,151
6813,8036
9645,2620
1844,358
9041,6578
8230,7511
1527,7571
8307,4686
804,402
4475,4222
1240,5576
1816,8074
9011,7579
762,860
6565,2241
1932,7253
8291,9487
7413,4690
6687,2568
4296,6444
6531,1332
4174,2015
3995,6662
1574,1443
8845,225
5259,7039
2794,8520
9582,3764
9438,3184
561,2004
1726,6335
8403,7423
334,9359
8295,509
5090,3988
6631,339
8950,5638
2068,5229
9822,5217
4494,8814
3728,7164
7550,2088
2786,9737
9829,5078
5560,2097
7453,416
3731,6552
1487,1921
5960,9616
7865,9669
5490,4917
9271,8015
1635,1784
5064,2775
3009,9248
1700,7343
1835,1145
5896,542
401,1336
7394,2062
2141,8229
5189,7852
3733,3120
5484,251
6908,1364
2305,6792
103,8564
8014,2779
3867,140
1868,2647
63,4811
5531,9277
3352,6911
2292,5278
2581,2869
7972,1236
88,5223
7728,3451
4884,141
61,2113
2268,8433
5792,583
2642,6585
5483,3645
8651,8949
3853,9777
9803,1060
3319,6451
2647,240
628,5084
3839,2972
6210,394
1470,393
2118,687
8224,9554
524,8559
9605,1143
8982,8081
9371,92
2464,9395
2624,649
4059,9325
2725,5179
2495,5890
9713,867
8641,6775
2493,2547
208,4809
7374,9469
8397,5067
9234,8258
3231,1847
5166,7516
5178,993
8416,4589
8418,2628
4827,2447
3129,966
1088,3750
3411,8618
6546,7882
685,6754
7665,4265
2163,2856
7903,7510
5267,4448
1598,7229
816,2205
669,7430
1444,7007
1291,5319
5470,2138
1257,4069
998,8448
3048,6506
5358,9386
9706,642
4089,6433
1962,9678
5961,3228
1585,6014
8636,2725
4422,5850
9566,2891
5852,9408
4424,510
268,9604
7125,9759
6388,7983
6862,9658
1354,1678
9860,3240
2885,5595
2816,9608
3344,8038
8626,2585
7334,5014
996,9018
419,2386
4307,987
8861,5484
9608,8403
3705,762
3128,1242
1510,6104
1189,6436
72,8727
7049,4822
6270,9453
1770,3576
5942,6343
3496,6734
4714,1579
1003,2754
2191,1122
1974,2703
8593,3823
4772,1755
1872,658
5912,6369
676,9381
3934,2753
2175,4167
530,3639
3214,1937
1239,7842
2991,2608
2069,3344
4575,4025
94,1234
9846,4081
7375,6655
4996,9040
1165,6225
7808,6084
3674,2578
6619,3785
1745,5381
7286,279
4360,1448
7856,9228
7091,1316
4656,6668
7340,4528
4977,4579
1360,5202
2403,2102
2100,1367
4757,6215
6523,178
452,9049
9602,5665
1020,3183
8122,3650
4234,7784
4350,737
9661,5477
613,5986
8372,8651
2111,4959
3778,1675
3091,330
903,2882
6621,1310
5622,3704
1393,2428
5060,4591
5488,3468
1580,3380
2774,2290
8365,1249
6477,6756
194,9405
3292,6508
4618,7965
7454,1563
4237,1511
4952,735
4442,8809
887,813
2444,4315
8518,7603
657,291
688,5882
3433,143
8756,3666
763,2260
2956,4027
683,4614
4684,4626
8025,5006
5688,8267
8743,1288
9834,2536
5987,1377
1941,830
3505,2430
8275,9740
1364,4268
5354,6049
8046,3932
5562,9584
6313,771
1095,8865
9735,5849
5988,5355
3564,4383
1779,7563
4926,7442
3931,4632
6449,3559
7559,294
4667,3881
4843,9529
1235,6512
7312,5302
9502,1889
5529,335
2520,3401
4319,1676
3954,4845
2617,8936
4176,8310
1561,7195
9138,3514
310,5933
6410,7706
4404,9598
5853,9525
4223,9634
7304,3399
5574,1637
470,3202
7158,7415
9235,9319
7630,3016
6393,8462
8805,3841
5879,3031
1767,5546
8825,4916
5236,5402
4054,679
6810,4812
2018,6872
4794,8350
4680,4430
968,3939
5023,6650
5660,6491
2614,5648
9740,7177
3545,749
212,1334
2769,3224
233,5858
8852,22
6144,9344
3286,5356
8819,2242
7816,4064
9656,9342
8204,4322
2341,1472
742,4173
9443,7552
8742,6452
7924,981
811,2240
8020,87
7430,3943
336,6134
4103,696
7749,7919
6900,6407
5584,5975
7923,3580
4529,9460
8560,4417
30,5019
1067,1465
7241,9370
5813,2783
9600,9603
6952,2575
110,8027
5775,4714
6235,3419
2081,4618
3611,8157
2764,2356
407,1179
3555,3641
2671,9569
1914,2704
9712,8621
4834,4520
7123,7322
8181,9353
4113,6029
4050,7237
1709,1704
6686,6276
3487,8919
9861,4939
1440,1663
5755,6545
2473,8259
3679,7216
756,2539
3351,5344
339,5095
3452,2864
4247,8567
7018,302
3126,3268
6640,7240
2034,7588
7918,2214
8672,3597
6530,6224
8986,2923
1232,6382
2135,1075
4487,9488
4409,7438
6812,5572
8234,4707
1662,4693
1488,1789
4597,9560
4000,2944
2357,6340
1892,3000
2629,8522
7925,3057
6706,2140
6568,1018
2347,2152
4185,1779
8649,8200
738,6173
5086,817
6376,7877
8589,912
1659,4119
4595,6333
11,4858
9586,352
7398,9543
7996,9688
3144,3534
3605,2280
6236,4912
1524,2438
4453,1225
913,5025
34,806
3746,7620
7121,427
8433,5848
3770,6133
7926,1072
5708,8697
1491,3453
6224,3812
6272,2978
62,6416
1344,4057
2182,7012
6728,6869
2345,9010
3022,9481
2682,1767
7995,5763
5834,7493
7245,7895
2260,4616
6754,1022
9255,5393
1321,3022
4405,3780
7707,2635
5124,4865
2431,699
8576,9254
2391,4037
6801,5750
5504,9225
4927,7788
2797,6105
5515,4080
1671,24
6809,9351
6413,2565
1997,5709
3067,8332
6553,3818
1037,6527
224,1139
5949,247
9824,9403
4335,2767
775,2863
8631,9820
8404,4172
4956,2130
8627,8154
2809,9555
3013,8664
2899,7734
5899,1460
8322,5310
2595,969
4455,2815
7343,2452
5950,6473
3255,2253
9373,4504
6537,5188
7587,3773
6148,9177
1947,8606
9209,8575
614,6636
6311,8137
2297,8537
1133,636
519,80
976,2857
347,6705
7047,7608
3120,1065
513,5789
4009,6774
8111,9340
7948,7711
1427,3981
479,8085
6118,4293
1358,3802
9053,6304
7356,1837
3515,4424
2711,7582
129,1733
1634,1947
2061,4013
3852,4007
6659,3903
4270,7667
6445,7150
2880,988
4986,7565
4763,3106
2229,4084
1600,1796
9312,7337
4918,9748
9743,8355
3760,5301
7471,4777
5533,5004
6133,232
5410,6136
925,5724
5941,4234
4116,5121
7920,2943
8996,2561
9325,2297
4378,5072
8328,1390
2059,3687
5297,1522
7507,1829
3620,4867
4495,3955
9457,9470
3024,4468
6365,1646
319,8557
8378,738
8810,7848
4924,597
4006,6326
1270,5657
538,8443
8681,2048
3793,2094
6040,1363
482,2603
8779,6252
9082,7677
7351,4924
5439,5111
906,36
8292,9622
6747,703
9538,896
9316,8188
6676,2318
5649,3042
8972,2391
6600,5786
2314,2192
4117,2501
130,1399
9441,7670
114,9104
2215,3352
461,8372
1567,5046
9396,9341
591,6418
4892,3871
2442,5445
740,9495
7199,3377
1597,4365
4167,3294
5421,6796
9673,390
7683,7465
1271,6904
1806,2630
5643,248
3003,3199
4962,923
3167,1759
2186,8771
2320,6399
9544,215
4017,4654
2779,783
4368,3251
9048,5416
8051,2843
2209,7432
6152,3850
2299,9232
1275,4839
4321,7353
4531,9610
9178,4851
4098,9145
4446,3928
6278,1025
459,5440
2811,2895
9151,4203
1733,8689
6211,8421
6302,3317
8172,6112
5387,4387
4642,5873
9811,5590
5106,4745
700,9269
3325,4642
7983,9343
3760,8361
6985,9356
9533,2123
5335,4561
2151,2238
9565,8980
4347,188
9318,4022
8474,4828
6506,3764
8671,2766
5479,2404
2271,6288
6338,6402
4633,5391
3137,4167
9371,6699
6808,1473
386,7565
5146,5273
9298,8025
5066,4270
5808,2989
9860,9244
8618,7076
3462,2592
3973,8414
6954,9748
4372,134
8696,7588
2297,7633
3805,9312
8677,4653
9870,863
3427,7293
1854,3779
660,5958
8409,3897
232,1902
9727,745
1688,7352
6020,2462
1767,8509
7913,327
9633,1753
6940,5491
6394,4837
8980,145
4073,5934
1907,8272
4273,6360
6607,3524
6823,3489
4240,5238
5455,3870
5800,4135
4203,8891
5401,645
3581,6905
6620,1806
2926,8878
4961,5012
3256,5538
8812,6880
9231,565
339,4015
4691,6382
8090,3988
3267,2915
9177,6720
1527,5962
2895,3538
1223,4835
9766,9818
2638,8452
483,5959
4577,3154
206,8157
5965,6487
6333,1697
2016,1213
3363,5735
498,6121
1477,7836
2947,5967
8261,2436
333,5436
8847,128
5602,6543
7673,9448
3367,7462
9214,5479
3201,7893
1719,2567
5779,8866
4844,8418
5300,2774
7850,684
6721,309
5374,3365
289,5738
7361,6876
5373,7714
1791,940
155,9802
2772,2531
5182,4372
1370,6338
2957,9414
9329,2420
6994,8387
288,8874
4628,8922
2002,4976
434,9145
9237,8741
464,9782
7238,1100
8194,361
15,4826
9358,9106
2033,7317
4197,8083
4576,5301
6066,2905
6190,277
4932,7288
3181,8073
9158,5154
3215,4230
5053,8836
8419,976
8418,8388
6913,7986
355,9510
7966,5829
9056,931
2993,8652
9247,7230
2216,5058
3167,38
2798,2092
2536,530
2234,7173
3831,8314
6146,8268
6894,7485
6167,3965
7356,8456
8738,7726
2371,2847
2906,7656
9798,2990
8646,5458
8200,5654
68,9172
3142,3256
8798,376
1023,4235
827,7418
3498,5447
264,1721
7083,9819
1467,4434
7953,946
6641,3206
5169,9060
6262,8072
8850,6883
203,7795
1592,7277
9809,7366
8573,547
5654,6392
2125,8510
1507,7763
3673,5697
3699,2324
8075,1530
8785,1499
7209,7739
2969,3058
9281,9315
7536,627
4600,6783
8097,4658
9254,6859
6921,382
7379,1049
8819,3720
2720,6227
325,3261
581,7513
3888,2080
2463,4463
6216,7752
3483,5854
7152,8893
1316,1140
5825,9111
3640,5438
1684,7262
4755,2912
1076,6590
9001,3986
4739,3470
1399,6146
4488,3752
7731,6663
1406,9224
6352,9232
6801,5353
3625,8838
5523,6924
6136,2301
6021,5305
4748,7840
5860,7335
3991,2900
5993,9030
5971,5919
3464,54
8029,762
7103,6252
9811,6375
8593,3930
5492,822
308,8203
2910,6003
8849,1343
6563,5496
1566,6852
7649,1329
2627,8381
3024,6488
845,2931
3284,3048
327,6779
44,3241
8535,6105
6056,9691
6651,3464
8277,6951
1093,2251
1534,9744
2049,2888
8710,2780
6383,2431
374,4474
8323,2142
8765,4449
1662,8814
2486,6648
8652,2206
5195,8291
7517,1149
2851,1598
6308,2748
2118,1741
5096,2298
2006,4950
4450,6886
266,5390
8244,131
5638,9619
9624,1864
3042,4484
7203,2804
2343,3902
7880,9711
5513,9251
7078,5051
9679,5195
6551,2342
7711,7158
7757,3767
9101,3403
5301,7024
1786,8925
3778,5264
7538,9674
5881,3228
2469,8115
3234,1677
6341,2743
8479,6785
7003,4483
8698,5543
9111,6297
3084,9680
7430,3249
5546,5486
7104,8790
4715,123
2440,5828
9357,1862
962,4285
3064,8232
1638,3099
7479,2794
66,7645
4725,4408
7215,7820
4364,8963
247,2689
3425,6614
6668,4069
9736,4249
3985,4644
3592,3544
3656,5449
5085,4675
8397,8699
1722,1760
8981,9621
8960,4846
8964,8935
7808,7888
474,159
3276,9301
240,4984
5959,1874
4861,9217
1292,4580
1011,6709
2299,1591
3521,760
1118,5845
5264,3494
3439,1801
6977,2813
1652,5470
1922,1412
743,7737
2562,1180
8120,7282
5346,4566
6403,6942
78,7816
3314,6368
352,2169
5637,2609
924,2595
9742,4776
3943,4227
3299,6469
546,4134
331,4662
6124,8633
2356,1896
684,7574
5528,2029
1504,351
6592,9770
7439,4820
9276,2426
2571,7070
6788,6191
6811,9457
6152,1798
7269,6891
4767,5467
2973,7924
4492,7856
9379,4461
5430,6284
2607,440
3346,455
1624,6724
5988,4201
3360,6186
634,3165
1853,668
7725,2454
6414,539
862,996
3860,6576
7020,3812
2394,2327
1739,9252
7347,7090
1138,3797
305,6465
3207,8807
6962,9663
9749,9675
8050,5480
3253,3817
3411,7264
4842,4496
1888,827
1524,7793
8985,2432
4866,7662
2466,6287
319,442
9509,3155
5686,6904
7132,5846
912,6196
6612,1807
1364,5942
1590,4425
2870,2566
3001,4211
2226,2232
6665,3625
6784,4350
88,7340
4666,5400
4465,8091
8918,7823
18,4067
223,9512
1505,6346
2364,2165
7738,3646
1950,4327
1346,8920
1724,8841
9821,7194
8283,6984
8909,6388
2825,2685
8631,9253
1486,4166
5611,98
303,3513
102,6549
8511,7285
1064,9194
2330,9765
2538,6429
8451,960
8861,855
362,9659
3866,2022
9414,2513
2150,7757
3003,6460
9614,5024
8636,8498
6548,5701
9242,2704
5399,6165
9643,5406
2839,7476
2643,5691
6079,9641
1873,8497
1368,4822
8214,4943
764,3440
564,2476
5230,7681
9390,4977
2071,2176
5711,8348
311,3614
7516,4590
1307,8077
3975,147
9529,7140
517,5765
424,7772
5526,1772
3746,3838
2072,6215
6215,217
9181,3350
4768,5625
8553,7467
6035,4066
1734,8321
268,4406
9211,4139
2498,6248
2254,2673
3176,4983
694,5313
7849,6419
1707,5928
6376,8320
2681,6389
8293,4759
5088,3421
4319,6012
6524,8660
8365,2499
5295,4706
1054,894
3252,4923
4793,3761
7350,1052
970,5694
4295,1525
1706,6129
5482,3202
5604,6535
425,8664
2008,3364
3753,3741
8435,2460
9434,7398
1716,4917
6848,4692
91,8169
2796,7579
6986,2141
9795,3601
2373,3147
8133,8600
8608,5104
4452,7917
1636,8691
5432,7711
9282,6711
4734,902
6869,9187
6256,7561
4191,8419
2197,5252
1177,4874
8473,2897
5221,2925
8146,7942
1882,4998
643,9249
2836,8904
9439,9786
7398,2240
3241,3296
7505,7855
7105,42
6435,6384
6369,8529
5112,7854
9872,439
9188,5956
3270,2589
4456,8303
884,1509
7661,1315
1738,1652
5586,9613
145,640
328,3876
8779,1080
9800,3888
6480,7512
3709,8383
7537,4572
3697,2966
1883,4265
4737,6523
8745,4014
172,6751
7184,4854
8101,5873
7285,6135
3979,4553
8739,3227
2829,287
9491,2587
787,3226
729,3976
8644,670
4813,3003
7086,111
2284,9432
7932,2085
4596,7301
5078,2190
8963,520
2696,8102
7473,9435
3008,3120
8199,8233
6270,7528
2821,5347
588,2060
9555,8066
696,7907
6776,319
3415,3618
1279,9662
9617,262
8252,1735
2673,6939
1403,5932
2135,5130
5606,9181
5525,5760
2171,9291
4504,4582
640,6007
7144,6090
9526,5111
2193,1845
6908,11
5257,5568
5110,7966
5542,5931
4787,705
9492,6533
3376,6966
609,478
8098,5607
4525,72
2904,4636
6532,2880
9008,5591
6457,970
2663,6900
9030,8022
3069,5070
6434,6732
6191,6755
9508,3282
9065,9164
8928,4470
5457,519
9392,876
6446,8011
4854,6153
5642,5645
9548,1017
7389,2882
3736,5791
9669,1698
5059,9076
5907,4082
4620,7320
209,2478
5644,5047
6615,8346
9487,9712
3356,1243
1780,9398
5932,8958
481,4688
2585,2427
2723,2137
1971,7269
359,7153
3013,2750
5618,4403
5603,7005
3011,7868
90,4962
3395,2986
131,7195
5892,3115
5673,8341
4446,2009
5222,1571
8976,6110
4745,2425
3942,6911
9451,5413
3810,722
5319,7860
7171,2561
3476,4430
5692,3773
1991,936
8382,1013
1448,4118
9566,9475
6071,4479
3731,8259
2898,6148
7197,665
7900,9574
9156,8928
5751,3829
3852,851
4228,2645
2169,6305
8611,1998
9239,2403
2754,204
1394,8649
3706,9826
4016,5128
4632,6595
1048,7484
3539,9073
3594,8227
148,8204
3890,4376
2729,2277
4072,9668
8012,7052
7716,6581
987,5261
5862,8326
6404,354
4444,8198
1809,6991
4389,5705
7554,3675
1239,5913
9656,8302
892,3600
7346,5646
5421,8900
838,7524
1506,9001
2551,345
9797,2326
8011,6085
2426,5461
9665,3229
7788,2099
5342,6286
1747,7748
3105,5145
2941,5048
2437,5478
8068,7746
6088,9209
5251,5155
9079,8026
6643,6495
3713,7135
8546,9069
277,6405
3953,2107
9667,9521
3265,6249
3219,6301
1388,5335
990,7207
8706,7759
8216,1949
5349,2946
3950,6326
7318,8093
1827,1121
4947,4061
4007,4693
1576,9478
1913,8606
6251,1284
77,635
7728,8465
1701,2646
2626,6768
3378,4346
1480,4297
2424,8359
9876,8715
2030,2229
4609,6071
455,6628
9126,424
2493,3834
9745,9636
3208,4515
285,4443
6078,743
3648,125
2861,7674
1549,3062
5794,5210
8802,4836
817,9292
7250,1082
4341,6814
7492,5941
2409,5643
2629,8395
4044,963
5954,6226
5598,100
1412,6782
9634,654
3614,7954
6481,9836
6529,2021
4335,1618
2997,5067
2785,9304
490,9572
8099,4994
5091,1250
5097,2439
3014,1849
1245,639
3715,6959
3556,8867
7425,9626
5044,7268
1156,311
771,783
8372,555
5699,3866
3638,1395
1980,5896
5592,7649
1728,5669
1395,2817
2217,1058
6953,1176
5330,9726
3102,4958
1741,2759
5924,7502
9496,8042
5275,5517
7632,4091
1771,8119
2939,2518
9366,333
9575,5782
1124,711
5162,2376
8946,4805
423,7781
9328,7259
4115,2916
3519,9793
6901,1045
4742,4232
8065,3719
2942,5831
1220,3063
6838,7618
3063,8844
167,6147
4997,2278
6229,8679
3799,5969
3745,5720
8410,2446
8806,3029
3501,1367
6690,7692
3562,2978
4317,4705
7535,9274
9385,7091
6915,6021
9707,4953
6849,447
1545,3379
618,4216
3921,9084
8035,7449
5620,9165
8932,3157
5331,3239
8875,9345
9217,4853
5185,9254
301,3043
6490,5706
7142,6716
3976,1959
2264,13
5474,4204
2065,2770
6156,4934
6672,7410
5141,5587
9522,5050
1964,9483
890,1172
9710,3755
6217,1450
9638,1718
1669,2976
6996,1111
1278,9038
3155,4001
6918,5810
718,7773
453,5113
1191,9385
1052,3337
5314,2367
4414,5243
9655,8041
5524,9828
1014,2114
1979,9442
8415,6126
7502,8261
7527,471
637,4195
5842,2756
4678,8837
8267,6890
6276,4329
9277,6070
2210,8724
1165,7347
2745,3932
4127,4850
2057,2128
5189,6433
6868,4096
4528,3850
8886,4432
8182,4194
9861,9333
6523,256
8449,9402
1398,7522
812,2525
9701,2093
7207,1435
6378,3757
2132,148
4840,5535
1144,4400
9249,362
869,1197
520,3987
6686,8850
3319,5017
4949,1527
6733,7675
3408,5988
3780,2319
6658,8968
9161,1261
4532,6974
3447,4242
5190,8152
8742,8970
1868,6229
4440,6554
8364,2879
5702,4260
7021,3459
5323,4337
7570,2318
4553,9320
5571,8634
4377,2999
8722,4789
8121,4107
3251,2644
6231,5331
4068,8753
7471,3654
3497,8681
2396,7453
6777,4901
4027,5123
6073,9107
1606,4414
1281,6254
8152,3406
5196,7998
196,4804
4648,1570
7598,7273
835,622
2301,9096
4078,2316
9531,8908
1450,1986
4831,2527
4920,1085
2911,2891
9,8154
3382,6530
2385,5634
4093,5153
3883,5001
5266,896
4357,7999
2882,1550
1219,3125
5738,9380
4527,676
6266,6970
8084,4044
210,5138
1187,6901
3997,6123
7650,2709
914,663
2116,3011
3876,5086
1252,4268
309,4059
9205,3668
4172,8697
5778,1594
7160,8552
3430,1501
1101,6242
260,6331
3480,7000
2881,3497
5530,7511
4587,1431
2674,1573
6778,6358
2321,2189
9564,770
7077,5475
4034,5819
526,826
5467,5776
788,1105
7052,9354
5730,4129
6574,2841
1203,6294
7080,9754
8517,596
9700,856
7388,7281
3589,82
7111,2267
8678,3086
9606,5585
1436,2605
4851,9670
3054,6185
1821,8148
4711,5189
5714,6268
5623,595
1228,2285
8371,8895
6752,667
2557,7916
4387,4004
2446,4935
4075,5755
5365,2698
971,2688
763,2317
4869,5166
3911,4597
1123,6824
6537,8740
7468,1433
2623,6042
904,2984
348,1076
2816,898
4621,1915
5022,1099
8262,3040
497,1442
9602,4645
1539,3955
2768,2558
1528,1962
4919,3214
8006,2192
6736,4737
8832,7997
3680,5334
8592,5688
8550,7409
28,374
7386,2222
1145,112
7801,9513
7794,5824
3833,7126
918,9587
3743,129
4479,9395
9744,1997
1695,8700
8130,9
4530,4810
6521,6452
9875,9228
1444,6989
6068,464
8414,9041
2602,7384
7438,3391
9112,2603
1625,5362
409,5122
6487,2445
6844,107
