21961,5630
5150,30355
47466,20466
55791,57461
39830,21938
39759,52737
40058,33841
8036,5688
9317,57992
45560,49071
33260,22856
7666,20291
16411,44243
8549,48430
8604,14804
52185,43400
40933,47300
12676,30309
11397,9518
50140,55276
27905,33337
56245,1796
13562,21788
26107,5966
37080,35125
4009,51760
54538,34308
24548,38476
39548,37505
27928,24083
6334,34304
41220,49793
13481,54227
39177,37548
43457,49014
4965,21947
54664,48066
42265,47543
12633,47895
29053,36216
47318,47500
25179,39533
3161,26760
50328,17274
30152,2946
28834,37184
2979,23925
14340,24827
15746,19304
32353,49122
5803,40413
28888,57666
52697,6175
55213,40294
38281,30105
23621,22052
15273,48233
17916,29294
55419,8020
8426,9036
27824,35057
1959,2660
22005,10082
38163,20889
17154,29466
41883,51702
41876,57881
28278,40735
8056,4727
582,40614
38508,52106
57488,7440
24846,26847
24324,13454
5960,43452
38194,8639
57719,14032
26731,41915
38466,15720
45455,12417
17823,10640
42725,22784
44336,24649
20046,47420
57937,27262
56774,23552
54172,20345
11165,16031
28388,49506
36309,46546
17161,28451
43090,12449
56111,43639
9371,48243
7213,31852
7253,56392
34437,28844
49881,20838
6510,33522
11419,41857
332,7905
12674,35789
14139,55229
5146,15834
7512,56398
53426,20204
47568,17446
51295,30015
22761,17466
30772,9936
16523,26498
49159,38303
13565,39476
26869,54332
34341,56381
48366,33833
22956,8953
46784,43592
21328,16061
48352,29196
49624,24334
18332,46337
55832,32637
16817,44053
1402,2032
23577,21968
9571,37644
10437,42746
34241,37550
33867,35636
52903,42671
17478,10856
5212,841
55597,9490
9461,28868
52801,46553
6852,22030
20523,26013
26748,43789
34746,27879
36752,22646
25027,51179
51523,32017
35761,50335
41374,25861
55368,21576
12913,38968
15901,49104
44428,48164
1631,12036
15629,47160
45836,9233
41050,3007
4863,33087
30806,57059
31967,55562
9407,40759
53974,41872
23835,5470
28679,18421
15122,31891
29069,3041
37232,20865
13257,8688
15812,1309
39278,16549
33264,39877
17207,6237
14364,30678
57034,40607
52059,50788
27936,12828
33670,51933
53615,8113
767,50405
12966,27250
21013,14670
13716,2272
33208,36418
26199,35970
13392,19483
56811,32400
37241,10106
3155,14330
45917,50763
30670,43327
40040,35685
13001,33321
14465,17406
16575,3650
52449,12153
5251,29750
56549,51261
40534,15365
25424,21980
35804,18370
31174,9357
52635,33217
25719,12710
53628,14739
29024,33200
6267,19722
29079,33195
38971,48191
6855,51405
25384,48092
36844,29792
3363,12400
26239,20387
6536,23783
39990,7629
34365,22121
30015,44065
35615,43009
20828,31240
20406,38274
55905,51044
3729,37310
48857,41631
22784,2211
7670,28601
26247,12120
26148,57186
55945,1272
15641,26586
45990,10558
30586,33973
46250,54395
41108,33412
19926,17119
41484,5632
26209,49413
38293,37126
50225,25321
26420,21322
7528,41724
17723,30684
16207,54616
53177,38599
9036,27725
42222,17375
38186,13750
29381,11777
42007,41994
25141,1642
28793,42084
36139,37249
5992,51799
46027,1513
54854,50666
10957,5615
11280,52164
26211,14404
36802,12909
54041,46202
5779,26754
11218,2616
38607,41440
49534,37580
16231,22153
11870,33062
29594,39643
39847,43329
56900,11784
48560,4911
30095,54702
56184,22101
54516,50147
30518,10652
48931,24543
1101,34290
9868,16910
14761,28655
57411,8730
26922,52061
28578,57546
25925,1533
14802,8743
55862,52834
18647,40303
20399,29572
30579,20135
33653,45262
43362,24844
49435,39721
50839,869
178,41990
738,56828
40677,11812
9990,4547
38870,32321
32381,26166
37383,44082
29134,23164
48650,33170
50348,41075
27868,41229
3099,31164
35749,50475
8576,17913
27774,13959
28600,18677
2309,39945
53916,38550
29097,55109
20628,32586
39363,531
11063,5273
34246,40699
10357,7656
38428,1378
27448,23829
25373,48677
4185,5790
30529,11516
40636,16813
7386,15618
33198,21133
33903,6716
8615,33123
15513,34876
7307,32622
44394,41921
14744,10729
12378,12106
17834,54238
50559,56763
4800,29365
27095,27603
45967,17150
6671,43303
40705,35127
12749,39056
36787,53498
24328,13306
21917,40885
26720,37504
27050,23249
55481,43531
42504,42445
20303,23976
20732,2021
58012,11047
32451,13464
47023,42191
56804,18749
13330,50348
7676,2094
52673,269
7868,11222
6770,53029
38434,56346
48038,49078
45140,46601
35026,21105
57007,51576
57662,4192
42619,24461
32519,48147
54620,47364
37329,52117
31546,27450
29036,24352
31169,26981
20532,29812
38726,34150
42531,46715
56991,38902
48853,29367
17394,48549
657,29677
7418,12172
32259,51912
53331,56613
49918,49594
53936,13364
53564,11285
47548,17002
37685,33493
44114,56968
9747,23016
23751,22932
16208,37776
21432,30101
50821,3323
16642,672
10160,20048
45573,47036
46662,9567
55009,22541
41603,42583
57186,24815
39092,42501
49555,21734
41365,48153
8833,29853
12279,21586
55795,45674
17072,22669
40044,48445
56210,15228
21780,29692
32219,27341
38936,32391
2193,29830
44986,54789
18045,12290
23315,7446
40034,8587
3468,55906
3577,28685
48779,50600
34828,27404
51235,58102
13643,47653
52278,50429
6113,44208
26846,46610
54602,25346
32498,52915
1111,48035
1369,54351
861,3784
33761,57156
21565,41932
36074,1167
14665,15106
42631,37631
138,37933
42967,42205
27984,3671
32370,50963
36715,23131
3876,8320
9080,1119
44351,36357
37330,12219
42305,10098
54188,53897
32431,53429
5079,32877
23651,47481
16121,3182
10086,30765
57110,49681
57321,57037
29692,33641
57422,26674
50863,25268
45694,35517
48546,29316
23775,38904
23054,54779
39747,35231
27093,28095
20769,37871
556,33797
44827,14929
11931,35649
49895,24418
26638,42802
17077,24672
13327,14763
12521,7556
40178,20047
48683,15607
55934,31381
47304,3399
5553,23026
24464,26177
22792,3235
33258,13854
17430,57392
47070,20677
53871,15203
55602,44214
23782,630
22876,44608
13431,52692
5802,43581
36132,52882
9342,3128
2843,22667
5289,5250
51326,30044
32578,11853
2773,163
41766,49816
23625,30486
20883,3803
45081,25463
26288,36875
9615,57578
50097,34017
5011,40390
9391,45812
35958,32557
25575,36356
37037,48826
10958,53244
7789,16772
33178,52511
36084,54413
11578,39569
17737,45531
10577,23800
4182,30484
36840,19501
22688,16544
27318,13369
31248,27138
23536,20754
48118,50484
5998,45101
41839,47079
2644,56309
24398,29333
18833,5106
27762,46318
15677,47331
56727,36282
478,53842
5561,33618
30688,5182
18054,948
6217,43598
19105,22172
51532,36104
51256,38728
43736,56202
11736,38021
20239,9153
44552,37012
12391,1291
39274,29974
53255,52773
55769,12292
13155,9542
20185,56196
50299,22591
10209,52419
39927,5580
55970,45693
14063,8709
49515,48446
18452,5351
16545,14570
48415,13595
45191,32056
17016,27666
28891,1389
54518,11119
9538,1
27993,28718
5969,39619
13461,4466
56936,9516
24210,38628
15080,27098
26578,18932
49012,30938
38053,20390
984,3422
6098,27955
44243,40674
22744,20704
40891,43195
57757,5135
43553,17152
19807,7168
55751,1336
45241,51062
35610,52142
7429,49631
56735,18263
48623,39626
19719,20666
54263,58032
47740,19168
48689,23077
54957,3972
44247,20549
34046,21513
41820,30628
31890,9413
2276,247
48299,18747
12678,401
48433,46840
31110,19308
37848,51802
15531,24663
45768,30992
55722,46727
1543,20608
28550,43834
437,54428
931,54731
15449,28896
43923,772
24026,55681
39490,34419
17933,12669
15925,28062
12941,8986
33869,43388
6324,23730
16475,3904
28753,15964
42420,6321
4097,34628
27439,38363
54493,17245
40296,43119
16000,22749
31726,46260
31997,39269
49842,51900
50438,30878
24196,42927
6750,11491
35811,20225
13170,35918
57349,23630
44431,43296
19328,15202
56454,51681
47935,53415
53359,55233
46836,209
47433,48130
18012,3782
40396,39840
41325,38034
38632,17167
45428,17513
45522,52544
25704,57678
26861,28187
29262,19484
33801,46959
15967,3421
52912,46771
25664,29414
39573,31277
46277,49729
48941,5679
7293,54064
34385,56845
26559,15461
18896,14240
11101,12527
16860,19228
58139,51136
15817,8270
25851,53532
36723,6204
39024,16105
8412,27428
33602,12905
12023,6108
26023,41399
50879,15599
36094,58077
40239,31343
12384,13821
54830,26391
7172,30506
13977,33279
40811,2630
51091,47193
40975,14431
41266,11088
4112,51978
23962,49903
38692,54147
46452,44401
35560,54369
30119,3160
10304,29931
3562,38116
14282,41163
40565,21264
52123,8120
8552,7941
15774,8432
50924,4559
12951,44874
53080,51921
55446,44009
46529,5237
14489,44888
18721,13785
45821,22678
34271,40210
15859,53539
47831,56148
24961,48228
50247,53119
52624,29911
29795,40038
56312,683
20513,15719
43604,36402
22509,10811
55576,56933
21900,47701
8156,21742
33919,4164
25942,2905
2829,43654
31847,33023
25095,2078
17911,56374
16089,9899
96,33635
43987,17438
40458,22336
6208,44530
31418,38792
35473,26064
44039,56244
28921,38336
22347,7287
25290,19214
18872,13527
23029,18400
43938,44740
39900,41087
43196,19970
38730,30713
27360,22144
26237,1827
8995,21511
16150,45477
50820,42532
35836,44626
45682,55258
56401,25165
49429,4218
4246,3771
51287,2556
24138,18452
31056,26344
38089,19268
41669,3515
24006,35600
52753,9220
9919,1005
17507,10624
46611,12109
5125,57900
44232,505
43868,24985
39292,6676
51490,27116
13532,9981
24496,25606
32982,51321
24046,20106
5360,45202
15905,49726
12406,29940
3027,46801
33721,45766
43419,6267
52568,49159
48001,30970
58197,7839
54835,16823
25667,23128
54001,31255
40295,38604
38793,39654
36239,22108
26252,25721
21410,30881
51204,43287
55853,35606
35239,36854
1062,31007
2814,11499
25538,11576
6741,35751
35229,25459
51987,47941
18738,21927
36137,55239
43096,41676
5712,40897
52183,48502
20946,29747
20463,33606
2231,22825
40925,57217
26107,52659
35055,5555
38353,57711
38063,9955
56593,11438
42943,15707
12003,8521
13672,14524
42636,26179
2299,29898
37011,40873
42161,17808
5311,37779
39386,16898
27237,55327
39096,16682
15290,36380
18020,13850
24423,13829
33781,26204
39615,29259
15932,36612
50062,56383
31211,12054
34184,33056
52871,54027
56315,10460
31527,53512
23490,40855
51413,55710
16785,20657
15467,16136
14624,44872
8193,49126
53452,42728
50822,458
4224,15068
29138,29477
45564,10455
47845,21563
30628,50911
12476,13197
54783,52704
9015,35485
50910,48197
21752,20675
30106,15763
3460,39686
3517,30545
27549,19966
12146,34891
49638,467
51791,30638
56801,24392
16130,34723
40024,22579
46033,29490
37320,10063
22229,14539
21776,15575
31792,6183
25375,14146
7180,1835
12731,50706
23287,21427
56455,1030
46992,16526
24319,20379
24551,49029
2089,22984
23323,21806
20476,31651
46296,56371
48412,2471
28114,38819
56997,32152
57124,36675
31609,38101
56923,39935
5061,44133
29459,10134
7701,55120
18078,42635
50738,32700
31000,45841
7619,158
37443,24903
13316,31844
14729,34081
4828,10162
13792,46545
22705,37757
41180,22382
22188,37558
45744,52680
30238,17156
25196,55836
26761,57140
56244,54233
46817,6025
32361,28098
1691,14783
13209,51611
37771,52740
19073,1946
10453,13240
30838,27035
6434,2195
13914,22956
57878,4556
7983,23450
16618,25989
48614,29046
34108,11182
22293,30928
37461,14992
56172,34947
13427,28385
52711,27135
1270,21195
4936,25413
26416,14385
33875,55022
54309,41646
1423,57059
5014,5230
9965,5673
25931,57342
9294,37193
40889,38867
41418,10101
4766,8562
13881,14641
43280,43778
46522,54922
37378,43022
20657,47779
55838,44888
5384,49826
28884,29887
47926,42195
3081,38486
15675,56546
7430,51169
24917,21310
48070,32573
17622,429
39086,16841
42675,28090
31839,49575
11036,23231
6279,16327
18246,8143
11115,13512
41372,53456
17224,23277
50267,39670
55611,21242
40948,47535
50871,35521
26915,44120
55488,7036
49239,47722
30733,29628
37198,32783
18077,6529
10721,33260
9464,28249
523,3691
34754,15219
34545,28727
31136,23614
43346,1023
47978,30050
2568,22483
27410,22461
17331,16954
13889,1049
41010,42411
5645,39839
30837,56548
55414,29123
18032,3458
11114,34251
53438,32403
42772,11875
46333,58112
47259,49600
17020,33885
51153,48693
29145,44014
33386,25850
44596,36470
49642,29128
25914,23537
4843,7339
32093,14297
35049,28467
48832,20563
37095,26975
4519,4652
51689,8567
44625,50590
47510,37897
27658,54142
21427,12822
54817,34214
18245,46096
6386,37115
4513,47931
29352,33654
22453,1995
30332,54746
32161,2858
24689,40760
12653,5909
39906,58107
39130,28015
28399,38747
23205,38891
50572,1792
56271,54863
34462,46806
26706,53322
1743,52925
1204,30028
53189,54824
1428,4247
34910,58148
11744,53752
42247,20773
44185,40639
13953,43909
21760,43728
32,3294
23773,15694
46431,53523
3496,35268
36727,38552
55123,30502
5176,11988
26811,42027
30068,4843
4837,13131
51625,43456
6858,1305
19106,10280
31868,41733
26942,24719
48141,41642
6747,2856
84,5339
25750,31906
46801,40604
51116,55389
11862,28464
41958,15581
11534,10412
2999,25047
15518,27902
56349,41998
6153,9156
26767,40189
16681,35216
34078,34735
39430,31749
19832,24572
12245,8511
26037,41103
39534,2079
21217,16729
46981,29177
33884,24683
40009,44492
29253,13190
32286,37478
2419,55412
6733,8030
51980,54934
43713,14559
43915,47247
32946,5318
16528,26356
58075,52826
24797,7553
47545,50794
12403,49689
8286,10370
32402,32429
46308,9797
23499,56252
30312,12755
1666,10799
15664,48834
14880,56774
6073,46606
49634,49793
13682,34193
21853,42176
24947,27316
30409,50870
36360,38224
54204,50344
50287,43789
5245,6047
37259,30092
47471,48020
53704,43228
15484,51277
48962,22198
55212,1177
17928,51535
13627,55278
41049,28790
18798,39203
23832,36184
54741,12681
4842,19395
30661,26122
40557,25053
55504,8599
10822,46604
3444,7837
28800,41139
28032,49173
18843,14657
51160,38469
45007,20497
3400,23178
5414,50471
43050,29145
20131,55749
33251,27560
2228,50031
19081,51744
6401,19882
16015,33288
55186,6122
22776,19446
35184,14430
13740,9284
40859,2380
30775,2417
36152,52820
38407,37230
18643,46297
22653,56762
7702,32358
51863,48295
22882,8063
30516,39809
34408,31932
30563,56799
45270,57793
46370,31256
13401,37934
48460,45255
10460,29427
52085,2096
19786,34832
39929,30600
24723,33634
51751,5642
53886,49092
559,37482
27070,10627
33385,4992
50506,36461
51825,34567
47275,57535
43324,7753
26790,5763
39586,41535
37616,3836
55449,6557
38029,49412
56285,47015
18918,802
33854,55006
54710,9256
22874,23060
40748,21456
22306,16782
51776,17660
56403,22638
15591,13960
46410,48624
6861,38085
38484,42430
46563,19596
17306,23827
32027,50501
28666,33884
42638,22753
47125,26571
8164,26763
19779,27863
48600,9644
9988,41201
48970,19464
48760,8115
55287,41405
43138,1010
46131,33734
10571,1620
15066,51499
23223,8379
52888,53373
7013,47739
53040,43844
6613,50464
851,49481
44450,14266
51323,54345
57865,17103
4545,24071
20098,40613
7450,36494
32807,4212
37242,20986
37097,939
1574,17032
17279,17322
54060,33348
13505,9830
33472,2204
24839,19752
7246,34930
48771,46396
4693,19069
50222,55264
35684,39248
52125,28673
16833,42128
38093,8948
23245,6507
44043,50623
13055,16164
53923,31099
51537,35575
28350,26607
11175,56966
56894,27470
3485,48467
14667,23890
1835,8969
11325,18168
50780,21626
26490,1894
3498,23149
45552,14943
51422,19159
43345,57133
56231,52382
19591,2988
35806,33896
33573,5072
25718,15056
643,48184
1420,26059
34739,9684
26439,12407
44191,72
46163,54174
21140,14888
24260,29272
10004,22348
10248,53747
57796,6643
4723,15385
15165,19242
27889,51816
19701,4185
49067,21489
20709,52866
5657,57142
7547,34822
7968,17589
28731,28965
16914,48239
29994,49760
21844,28556
13487,16709
17739,53735
33617,1675
49827,32583
48860,46519
17887,49953
11917,542
47638,16849
12331,15474
11677,11421
37654,17917
53678,15340
5226,2343
28713,45987
29354,8849
40814,42750
6189,9522
5441,16157
34254,13610
36796,5896
11729,3171
15494,52602
31971,39526
48929,57547
52434,5716
24924,48632
15196,23351
18771,7310
54461,47133
27449,56194
33332,33643
30034,18264
18138,17428
55677,51812
18683,52992
48087,52189
8985,15894
3739,14561
40398,27349
34685,20417
19624,15596
53120,38276
57606,29222
47403,18381
28590,571
47946,17250
21999,5591
90,55337
47253,48595
13471,32157
55982,4954
26361,6349
44269,37252
53136,10416
21891,33124
45828,57499
5465,44195
49383,11147
19364,28284
7306,1806
38022,5904
43427,38640
35869,39675
15638,57869
27063,32351
2591,16698
55345,2846
39202,478
25212,44944
16248,55803
42939,8348
33828,7525
29201,42628
38324,29465
7720,52182
2603,42047
38435,46794
22777,14946
42194,19906
6171,27226
33437,21462
56902,47690
32356,48911
57525,56024
42080,3544
50395,49884
57319,49862
40743,38471
13181,1418
9450,57875
56499,24309
25437,36725
19392,29779
33070,15740
36387,1495
23958,48051
13062,52398
41307,46857
47771,40366
41670,45264
9488,30010
30965,18443
49549,31541
4595,53969
2406,47816
11323,16929
32231,32537
45368,44926
54813,14518
5893,43709
16372,7227
54681,41767
12012,11287
29589,34233
5508,41120
42977,3251
57937,11574
21605,49199
28097,33051
36983,11503
19118,31825
54303,53057
5174,47633
54447,689
15234,11671
51314,13490
57627,3943
18225,47200
52446,42575
35291,58023
27778,3941
6282,44722
14598,45286
9621,8260
34646,45593
34385,50476
38748,54794
27565,11176
34935,26177
16949,47877
51535,46559
14824,26391
40511,46306
48414,2589
13331,54798
4882,41428
35982,34280
37126,28531
17291,15966
37405,32609
17801,9965
30886,2660
100,5042
48043,47257
3769,48710
11734,51447
49207,34387
6508,36241
8786,15437
51986,41268
10590,4834
15808,8131
38883,18288
27946,45830
56279,48003
41715,46914
8578,13477
30225,36275
1184,22998
13303,3391
27525,16238
33438,21737
21310,13210
23596,9476
11014,42113
599,27753
10190,50338
27685,46550
51268,36981
3409,41357
40576,10138
14537,25876
23006,57126
54912,20950
51619,19824
11732,27815
39881,40621
35766,2105
19882,53387
17196,7155
5749,3709
18398,19992
457,27279
24983,32747
27383,21114
43130,18894
25864,34093
42545,50636
53634,16371
23453,8540
2303,53637
53724,31076
15229,46752
15184,47859
24900,56927
35765,7909
1745,4351
1180,49357
3889,10421
17400,38177
41341,28144
44338,35409
16632,52502
54154,36145
49924,9385
59,10454
6824,55150
54092,28704
45054,43284
53777,1664
43220,32202
17527,46927
26207,53860
5571,19083
51568,25015
55980,52397
14388,38864
25418,24487
16117,47928
55961,31050
18701,36794
58025,41288
39893,16783
462,28142
12919,11109
42840,45990
27136,47420
16878,18608
39969,8976
36688,54972
35251,24478
54981,51012
12155,4548
5540,53945
40400,55603
27992,54830
8762,33801
28141,8411
44902,24075
54527,44255
11604,48153
55365,44369
619,57762
